2802.3,-0.21654,0.071684,94.121
2802.3,-0.22531,0.064948,94.102
2802.3,-0.2334,0.058845,94.081
2802.3,-0.24112,0.053096,94.059
2802.3,-0.2492,0.047129,94.031
2802.3,-0.25637,0.041832,94.002
2802.4,-0.26292,0.03694,93.97
2802.4,-0.26941,0.031953,93.931
2802.4,-0.27492,0.027479,93.889
2802.4,-0.27981,0.023086,93.838
2802.5,-0.28366,0.01886,93.776
2802.5,-0.28603,0.014605,93.694
2802.6,-0.28566,0.010754,93.592
2802.6,-0.28236,0.0079183,93.486
2802.7,-0.27668,0.0058304,93.379
2802.7,-0.26911,0.004293,93.269
2802.8,-0.26008,0.003161,93.159
2802.8,-0.25143,0,93.064
2802.8,-0.24806,0,93.028
2802.9,-0.23915,0,92.938
2802.9,-0.22983,0,92.848
2803,-0.22024,0,92.76
2803,-0.21051,0,92.673
2803.1,-0.20075,0,92.587
2803.1,-0.19104,0,92.504
2803.1,-0.18145,0,92.422
2803.2,-0.17205,0,92.343
2803.2,-0.16287,0,92.265
2803.3,-0.15396,0,92.19
2803.3,-0.14534,0,92.117
2803.4,-0.13703,0,92.047
2803.4,-0.12905,0,91.979
2803.4,-0.12141,0,91.914
2803.5,-0.1141,0,91.85
2803.5,-0.10713,0,91.79
2803.6,-0.10051,0,91.731
2803.6,-0.094216,0,91.675
2803.7,-0.088251,0,91.621
2803.7,-0.082607,0,91.569
2803.7,-0.077273,0,91.519
2803.8,-0.072239,0,91.472
2803.8,-0.067495,0,91.426
2803.9,-0.063028,0,91.382
2803.9,-0.058828,0,91.341
2804,-0.054881,0,91.3
2804,-0.051177,0,91.262
2804,-0.047703,0,91.225
2804.1,-0.044447,0,91.19
2804.1,-0.041399,0,91.156
2804.2,-0.038547,0,91.123
2804.2,-0.03588,0,91.092
2804.3,-0.033388,0,91.062
2804.3,-0.031061,0,91.033
2804.3,-0.028888,0,91.006
2804.4,-0.026861,0,90.979
2804.4,-0.02609,0.0005419,90.969
2804.4,-0.025926,0.0098519,90.967
2804.4,-0.025594,0.022441,90.965
2804.4,-0.025144,0.034772,90.962
2804.4,-0.024581,0.046852,90.96
2804.4,-0.023908,0.058687,90.958
2804.4,-0.023098,0.070752,90.955
2804.4,-0.022026,0.084385,90.953
2804.4,-0.020817,0.097699,90.95
2804.4,-0.019476,0.1107,90.947
2804.4,-0.01801,0.12341,90.944
2804.4,-0.016292,0.13683,90.941
2804.5,-0.014226,0.15139,90.938
2804.5,-0.012007,0.16556,90.935
2804.5,-0.0096454,0.17936,90.932
2804.5,-0.0068395,0.19441,90.928
2804.5,-0.0036591,0.21006,90.925
2804.5,-0.00031389,0.22525,90.921
2804.5,0.0031825,0.23999,90.918
2804.5,0.0075951,0.25724,90.914
2804.5,0.012189,0.27389,90.91
2804.5,0.016944,0.28998,90.906
2804.5,0.022462,0.30744,90.902
2804.5,0.028563,0.32548,90.898
2804.5,0.034814,0.34282,90.895
2804.6,0.041714,0.36084,90.892
2804.6,0.04953,0.38004,90.889
2804.6,0.05745,0.39841,90.886
2804.6,0.065779,0.41673,90.885
2804.6,0.075515,0.43703,90.884
2804.6,0.085254,0.45633,90.884
2804.6,0.095355,0.47546,90.886
2804.7,0.10697,0.49649,90.891
2804.7,0.1184,0.51637,90.897
2804.7,0.13052,0.53671,90.906
2804.7,0.14365,0.55805,90.92
2804.7,0.15632,0.57809,90.938
2804.8,0.17047,0.60001,90.963
2804.8,0.18432,0.62119,90.995
2804.8,0.19733,0.64097,91.032
2804.8,0.20945,0.65949,91.074
2804.9,0.22069,0.67687,91.123
2804.9,0.23102,0.6932,91.177
2804.9,0.24157,0.71041,91.243
2805,0.25165,0.72767,91.322
2805,0.2605,0.74381,91.408
2805,0.26815,0.75892,91.5
2805,0.27514,0.77422,91.607
2805.1,0.28144,0.79011,91.733
2805.1,0.28664,0.80621,91.877
2805.2,0.29086,0.8245,92.064
2805.2,0.29314,0.84701,92.326
2805.3,0.29222,0.86542,92.569
2805.4,0.28953,0.8798,92.775
2805.4,0.28594,0.89149,92.952
2805.5,0.28184,0.90143,93.108
2805.5,0.27705,0.91078,93.259
2805.5,0.27169,0.91961,93.404
2805.6,0.26585,0.92794,93.544
2805.6,0.25961,0.93583,93.677
2805.7,0.25306,0.9433,93.803
2805.7,0.24626,0.9504,93.923
2805.8,0.23928,0.95714,94.037
2805.8,0.23219,0.96355,94.144
2805.8,0.22502,0.96971,94.245
2805.9,0.22239,0.95775,94.28
2805.9,0.21771,0.88563,94.315
2805.9,0.20902,0.80878,94.355
2805.9,0.19742,0.73859,94.394
2805.9,0.18344,0.6745,94.431
2805.9,0.16756,0.61596,94.466
2806,0.15019,0.56251,94.499
2806,0.12782,0.50431,94.536
2806,0.10437,0.45214,94.568
2806,0.080297,0.40536,94.597
2806.1,0.055985,0.36342,94.62
2806.1,0.031759,0.32582,94.64
2806.1,0.0031613,0.28579,94.657
2806.1,-0.0010819,0.28019,94.659
2806.1,-0.013212,0.26465,94.663
2806.1,-0.030773,0.24323,94.669
2806.2,-0.04783,0.22355,94.671
2806.2,-0.064327,0.20546,94.672
2806.2,-0.08022,0.18883,94.67
2806.2,-0.095473,0.17355,94.667
2806.2,-0.11006,0.15951,94.661
2806.2,-0.12396,0.1466,94.654
2806.3,-0.13715,0.13474,94.646
2806.3,-0.14964,0.12384,94.636
2806.3,-0.16142,0.11381,94.624
2806.3,-0.17248,0.1046,94.611
2806.3,-0.18284,0.09614,94.597
2806.3,-0.19251,0.08836,94.581
2806.4,-0.20148,0.08121,94.564
2806.4,-0.20979,0.074638,94.546
2806.4,-0.21743,0.068599,94.527
2806.4,-0.22499,0.062612,94.506
2806.4,-0.23255,0.056557,94.48
2806.5,-0.23925,0.051088,94.453
2806.5,-0.24557,0.045756,94.423
2806.5,-0.25153,0.04046,94.387
2806.5,-0.25659,0.035587,94.348
2806.6,-0.26109,0.030646,94.301
2806.6,-0.26454,0.025853,94.245
2806.6,-0.26658,0.020993,94.174
2806.7,-0.26612,0.015991,94.077
2806.7,-0.26268,0.012181,93.977
2806.8,-0.25684,0.0092784,93.875
2806.8,-0.25044,0.007375,93.788
2806.9,-0.24993,0,93.781
2806.9,-0.24658,0,93.736
2806.9,-0.24082,0,93.668
2806.9,-0.23444,0,93.599
2807,-0.22759,0,93.531
2807,-0.22037,0,93.463
2807.1,-0.21289,0,93.396
2807.1,-0.20524,0,93.33
2807.1,-0.19748,0,93.265
2807.2,-0.18969,0,93.2
2807.2,-0.18191,0,93.137
2807.2,-0.1742,0,93.076
2807.3,-0.16659,0,93.015
2807.3,-0.15911,0,92.956
2807.4,-0.15179,0,92.898
2807.4,-0.14465,0,92.842
2807.4,-0.13771,0,92.788
2807.5,-0.13098,0,92.735
2807.5,-0.12447,0,92.683
2807.5,-0.11818,0,92.633
2807.6,-0.11213,0,92.585
2807.6,-0.10631,0,92.538
2807.6,-0.10073,0,92.493
2807.7,-0.095377,0,92.449
2807.7,-0.090257,0,92.407
2807.8,-0.085364,0,92.366
2807.8,-0.080695,0,92.326
2807.8,-0.076243,0,92.288
2807.9,-0.072003,0,92.251
2807.9,-0.06797,0,92.216
2807.9,-0.064136,0,92.182
2808,-0.060496,0,92.149
2808,-0.057041,0,92.117
2808.1,-0.053765,0,92.086
2808.1,-0.050662,0,92.057
2808.1,-0.047723,0,92.028
2808.2,-0.044942,0,92
2808.2,-0.042313,0,91.974
2808.2,-0.039827,0,91.948
2808.3,-0.037479,0,91.924
2808.3,-0.035263,0,91.9
2808.3,-0.033171,0,91.876
2808.4,-0.031197,0,91.854
2808.4,-0.029336,0,91.832
2808.5,-0.027583,0,91.812
2808.5,-0.026687,0.00025932,91.801
2808.5,-0.026546,0.0057461,91.799
2808.5,-0.026195,0.015644,91.796
2808.5,-0.025728,0.025345,91.794
2808.5,-0.025151,0.034856,91.791
2808.5,-0.024469,0.044181,91.788
2808.5,-0.023685,0.053328,91.786
2808.5,-0.022655,0.063728,91.783
2808.5,-0.021459,0.07425,91.78
2808.5,-0.020138,0.084537,91.776
2808.5,-0.018699,0.094596,91.773
2808.5,-0.017149,0.10444,91.77
2808.5,-0.015209,0.11564,91.767
2808.6,-0.013061,0.12695,91.763
2808.6,-0.01078,0.13797,91.76
2808.6,-0.0083772,0.14872,91.756
2808.6,-0.0054311,0.16092,91.752
2808.6,-0.0022323,0.17319,91.748
2808.6,0.0011022,0.1851,91.744
2808.6,0.0047031,0.19714,91.74
2808.6,0.0090191,0.21065,91.736
2808.6,0.013471,0.22371,91.732
2808.6,0.018039,0.23634,91.728
2808.6,0.02348,0.25053,91.724
2808.7,0.029222,0.26467,91.721
2808.7,0.035051,0.27828,91.718
2808.7,0.041657,0.29296,91.715
2808.7,0.048788,0.30803,91.713
2808.7,0.055935,0.32247,91.712
2808.7,0.06367,0.33746,91.712
2808.7,0.072246,0.35344,91.713
2808.8,0.080712,0.36866,91.716
2808.8,0.089725,0.38436,91.721
2808.8,0.099536,0.401,91.729
2808.8,0.10904,0.41674,91.739
2808.9,0.11933,0.43353,91.754
2808.9,0.12985,0.45052,91.774
2808.9,0.14017,0.46714,91.799
2808.9,0.15123,0.48511,91.833
2809,0.16136,0.50189,91.872
2809,0.17056,0.5176,91.917
2809,0.17883,0.53234,91.967
2809.1,0.18619,0.54619,92.022
2809.1,0.1929,0.55977,92.084
2809.1,0.19954,0.57509,92.161
2809.2,0.20509,0.59041,92.244
2809.2,0.21006,0.60706,92.339
2809.3,0.21448,0.62573,92.451
2809.3,0.2184,0.64783,92.589
2809.4,0.22188,0.67785,92.784
2809.5,0.22389,0.71151,93.007
2809.5,0.22419,0.72193,93.076
2809.5,0.22402,0.70207,93.099
2809.6,0.22165,0.65547,93.152
2809.6,0.21686,0.61197,93.204
2809.6,0.21001,0.57135,93.256
2809.6,0.20143,0.53343,93.307
2809.6,0.19141,0.49802,93.357
2809.7,0.17834,0.45986,93.413
2809.7,0.16354,0.42345,93.468
2809.7,0.1478,0.38993,93.52
2809.7,0.13142,0.35906,93.568
2809.8,0.11466,0.33064,93.611
2809.8,0.097748,0.30446,93.651
2809.8,0.078126,0.27661,93.691
2809.8,0.058126,0.25046,93.726
2809.9,0.038662,0.22678,93.755
2809.9,0.019908,0.20534,93.777
2809.9,0.0019999,0.18593,93.792
2809.9,-0.0032965,0.18037,93.795
2810,-0.018491,0.16479,93.802
2810,-0.032833,0.15055,93.805
2810,-0.04629,0.13755,93.804
2810,-0.058843,0.12567,93.8
2810.1,-0.070485,0.11481,93.792
2810.1,-0.081218,0.1049,93.782
2810.1,-0.091053,0.095836,93.769
2810.2,-0.10001,0.087558,93.754
2810.2,-0.1081,0.079995,93.736
2810.2,-0.11537,0.073085,93.717
2810.2,-0.12183,0.066773,93.695
2810.3,-0.12753,0.061005,93.673
2810.3,-0.1325,0.055736,93.648
2810.3,-0.13724,0.050366,93.619
2810.3,-0.14142,0.045183,93.586
2810.4,-0.14472,0.040533,93.551
2810.4,-0.14755,0.035691,93.509
2810.5,-0.14942,0.031282,93.463
2810.5,-0.15038,0.026704,93.406
2810.5,-0.15042,0.025509,93.39
2810.5,-0.15044,0,93.383
2810.5,-0.15139,0,93.359
2810.6,-0.15228,0,93.312
2810.6,-0.15207,0,93.264
2810.7,-0.15094,0,93.216
2810.7,-0.14903,0,93.167
2810.7,-0.14648,0,93.118
2810.8,-0.1434,0,93.068
2810.8,-0.13989,0,93.019
2810.8,-0.13604,0,92.97
2810.9,-0.13193,0,92.921
2810.9,-0.12762,0,92.873
2811,-0.12318,0,92.825
2811,-0.11864,0,92.778
2811,-0.11406,0,92.733
2811.1,-0.10946,0,92.687
2811.1,-0.10489,0,92.643
2811.1,-0.10036,0,92.6
2811.2,-0.095898,0,92.558
2811.2,-0.091522,0,92.517
2811.2,-0.087245,0,92.477
2811.3,-0.083079,0,92.439
2811.3,-0.079034,0,92.401
2811.4,-0.075116,0,92.364
2811.4,-0.071331,0,92.329
2811.4,-0.067682,0,92.294
2811.5,-0.064171,0,92.261
2811.5,-0.060799,0,92.229
2811.5,-0.057565,0,92.198
2811.6,-0.05447,0,92.167
2811.6,-0.051511,0,92.138
2811.7,-0.048685,0,92.11
2811.7,-0.045991,0,92.083
2811.7,-0.043424,0,92.056
2811.8,-0.040982,0,92.031
2811.8,-0.03866,0,92.006
2811.8,-0.036454,0,91.982
2811.9,-0.034361,0,91.959
2811.9,-0.032377,0,91.936
2812,-0.030497,0,91.915
2812,-0.028716,0,91.894
2812,-0.027031,0,91.873
2812.1,-0.025438,0,91.853
2812.1,-0.023932,0,91.834
2812.1,-0.02251,0,91.816
2812.2,-0.021167,0,91.798
2812.2,-0.0199,0,91.78
2812.3,-0.018705,0,91.763
2812.3,-0.017578,0,91.746
2812.3,-0.016515,0,91.73
2812.4,-0.015515,0,91.715
2812.4,-0.014573,0,91.699
2812.4,-0.013686,0,91.684
2812.5,-0.012851,0,91.67
2812.5,-0.012065,0,91.655
2812.5,-0.011326,0,91.641
2812.6,-0.010632,0,91.628
2812.6,-0.0099784,0,91.614
2812.6,-0.0096769,0.00015134,91.608
2812.6,-0.0096408,0.0036555,91.607
2812.6,-0.0095329,0.010189,91.606
2812.6,-0.0093744,0.016612,91.605
2812.7,-0.009167,0.022927,91.604
2812.7,-0.0089123,0.029137,91.603
2812.7,-0.0085986,0.035489,91.602
2812.7,-0.0081765,0.042694,91.6
2812.7,-0.007693,0.049759,91.599
2812.7,-0.0071503,0.056687,91.598
2812.7,-0.0065508,0.063484,91.596
2812.7,-0.0058112,0.070977,91.595
2812.7,-0.0049434,0.078851,91.593
2812.7,-0.0040033,0.08655,91.592
2812.7,-0.0029945,0.094078,91.59
2812.7,-0.0016972,0.1029,91.588
2812.7,-0.0003116,0.1115,91.586
2812.7,0.0011569,0.11987,91.585
2812.7,0.0028977,0.12903,91.583
2812.7,0.0048658,0.13856,91.58
2812.7,0.0069301,0.14782,91.578
2812.7,0.0091757,0.15718,91.576
2812.7,0.011896,0.16772,91.574
2812.8,0.014722,0.1779,91.572
2812.8,0.017641,0.18774,91.57
2812.8,0.021267,0.19917,91.567
2812.8,0.024994,0.21015,91.565
2812.8,0.028808,0.22072,91.563
2812.8,0.033349,0.23256,91.562
2812.8,0.038131,0.2443,91.56
2812.8,0.042969,0.25553,91.559
2812.8,0.048636,0.26799,91.559
2812.9,0.054521,0.28026,91.559
2812.9,0.0604,0.29195,91.56
2812.9,0.067231,0.30492,91.562
2812.9,0.074226,0.31762,91.565
2812.9,0.081106,0.32966,91.57
2812.9,0.089223,0.34336,91.578
2813,0.09709,0.35624,91.588
2813,0.10529,0.36933,91.601
2813,0.114,0.38299,91.618
2813,0.12223,0.39575,91.639
2813.1,0.13151,0.41012,91.668
2813.1,0.14002,0.42343,91.702
2813.1,0.14919,0.43816,91.748
2813.2,0.15724,0.45169,91.801
2813.2,0.16419,0.46415,91.859
2813.2,0.17008,0.47566,91.922
2813.3,0.17496,0.48634,91.99
2813.3,0.17931,0.49747,92.071
2813.4,0.18275,0.5085,92.163
2813.4,0.18507,0.51909,92.263
2813.5,0.18633,0.53044,92.385
2813.5,0.18594,0.54356,92.544
2813.6,0.18294,0.55801,92.739
2813.7,0.1782,0.57158,92.922
2813.8,0.17347,0.58265,93.066
2813.8,0.16912,0.59194,93.183
2813.8,0.16853,0.58765,93.198
2813.8,0.16698,0.54853,93.219
2813.9,0.16308,0.49743,93.25
2813.9,0.15747,0.4511,93.28
2813.9,0.15044,0.40908,93.309
2813.9,0.14223,0.37097,93.338
2813.9,0.1323,0.33371,93.368
2813.9,0.12022,0.29659,93.401
2814,0.10736,0.2636,93.431
2814,0.093989,0.23428,93.459
2814,0.080309,0.20822,93.485
2814,0.064819,0.18242,93.512
2814,0.048272,0.15829,93.537
2814.1,0.031999,0.13735,93.558
2814.1,0.016168,0.11918,93.575
2814.1,0.00097011,0.10347,93.588
2814.1,-0.0065965,0.096219,93.593
2814.1,-0.02282,0.081787,93.601
2814.2,-0.038026,0.06952,93.604
2814.2,-0.052159,0.059093,93.604
2814.2,-0.06519,0.05023,93.6
2814.2,-0.077114,0.042696,93.593
2814.3,-0.087939,0.036292,93.583
2814.3,-0.097691,0.030849,93.571
2814.3,-0.1064,0.026222,93.555
2814.3,-0.11411,0.022289,93.538
2814.4,-0.12087,0.018946,93.519
2814.4,-0.12672,0.016104,93.498
2814.4,-0.13172,0.013689,93.475
2814.4,-0.13592,0.011636,93.451
2814.5,-0.1399,0.0096193,93.42
2814.5,-0.14303,0.0078973,93.387
2814.5,-0.14539,0.0063805,93.35
2814.6,-0.14689,0.0050327,93.307
2814.6,-0.14735,0.0038469,93.256
2814.7,-0.14656,0.0028795,93.2
2814.7,-0.14467,0.0021554,93.143
2814.7,-0.14187,0.0016134,93.085
2814.8,-0.13834,0.0012077,93.027
2814.8,-0.1348,0,92.976
2814.9,-0.13271,0,92.948
2814.9,-0.12879,0,92.899
2814.9,-0.12463,0,92.85
2815,-0.12029,0,92.802
2815,-0.11583,0,92.755
2815,-0.1113,0,92.708
2815.1,-0.10674,0,92.663
2815.1,-0.10218,0,92.618
2815.2,-0.097666,0,92.574
2815.2,-0.093208,0,92.532
2815.2,-0.088832,0,92.49
2815.3,-0.084554,0,92.45
2815.3,-0.080387,0,92.411
2815.4,-0.076341,0,92.373
2815.4,-0.072425,0,92.336
2815.4,-0.068645,0,92.3
2815.5,-0.065004,0,92.266
2815.5,-0.061504,0,92.232
2815.5,-0.058148,0,92.2
2815.6,-0.054934,0,92.169
2815.6,-0.051862,0,92.139
2815.7,-0.048929,0,92.11
2815.7,-0.046134,0,92.081
2815.7,-0.043474,0,92.054
2815.8,-0.040944,0,92.028
2815.8,-0.038542,0,92.002
2815.9,-0.036262,0,91.978
2815.9,-0.034102,0,91.954
2815.9,-0.032056,0,91.931
2816,-0.03012,0,91.909
2816,-0.028289,0,91.888
2816,-0.02656,0,91.867
2816.1,-0.024927,0,91.847
2816.1,-0.023386,0,91.827
2816.2,-0.021933,0,91.808
2816.2,-0.020564,0,91.79
2816.2,-0.019275,0,91.772
2816.3,-0.018061,0,91.755
2816.3,-0.016918,0,91.738
2816.4,-0.015844,0,91.722
2816.4,-0.014833,0,91.706
2816.4,-0.013884,0,91.691
2816.5,-0.012992,0,91.676
2816.5,-0.012154,0,91.661
2816.5,-0.011883,8.2079e-05,91.656
2816.5,-0.01172,0.0013294,91.654
2816.5,-0.01147,0.0029705,91.65
2816.5,-0.011187,0.0045792,91.646
2816.6,-0.010873,0.0061563,91.643
2816.6,-0.01053,0.0077029,91.639
2816.6,-0.010161,0.0092197,91.636
2816.6,-0.009766,0.010708,91.632
2816.6,-0.0092619,0.012458,91.628
2816.6,-0.0087281,0.014169,91.624
2816.6,-0.0081675,0.015843,91.62
2816.6,-0.0075829,0.01748,91.616
2816.6,-0.0069769,0.019081,91.612
2816.7,-0.0062757,0.020835,91.607
2816.7,-0.0055018,0.022668,91.602
2816.7,-0.0047082,0.024455,91.598
2816.7,-0.0038985,0.026198,91.593
2816.7,-0.0030092,0.028034,91.588
2816.7,-0.0020074,0.03002,91.583
2816.8,-0.00099633,0.031948,91.578
2816.8,1.9572e-05,0.033823,91.573
2816.8,0.0011624,0.035868,91.568
2816.8,0.0023849,0.037995,91.562
2816.8,0.0035977,0.040052,91.557
2816.8,0.004844,0.042124,91.552
2816.9,0.0062583,0.044434,91.546
2816.9,0.0076391,0.046659,91.541
2816.9,0.0089811,0.048804,91.536
2817,0.010544,0.051294,91.531
2817,0.012038,0.053679,91.526
2817,0.01346,0.055967,91.522
2817,0.015084,0.058624,91.518
2817.1,0.016592,0.061156,91.514
2817.1,0.018094,0.063769,91.512
2817.2,0.020337,0.068098,91.509
2817.3,0.022721,0.073636,91.51
2817.4,0.024933,0.080058,91.514
2817.5,0.026674,0.086479,91.523
2817.6,0.02824,0.093939,91.536
2817.7,0.029468,0.10166,91.554
2817.8,0.030531,0.11068,91.578
2818,0.031355,0.12043,91.607
2818.2,0.032024,0.13175,91.645
2818.4,0.032556,0.14522,91.694
2818.6,0.032973,0.16175,91.757
2818.8,0.033146,0.17168,91.797
2818.8,0.033161,0.17266,91.801
2818.8,0.033162,0.17146,91.803
2818.8,0.032801,0.16195,91.809
2818.8,0.031733,0.15154,91.815
2818.9,0.03008,0.1418,91.822
2818.9,0.027952,0.13269,91.829
2818.9,0.025441,0.12417,91.835
2819,0.022632,0.11619,91.84
2819,0.019468,0.10842,91.846
2819,0.01559,0.10008,91.851
2819,0.011573,0.092375,91.855
2819.1,0.0074985,0.085264,91.858
2819.1,0.0034313,0.078701,91.859
2819.1,-0.0005739,0.072643,91.859
2819.2,-0.0047808,0.066621,91.857
2819.2,-0.0092588,0.060509,91.853
2819.2,-0.013483,0.054959,91.847
2819.3,-0.017421,0.049917,91.839
2819.3,-0.021051,0.045338,91.829
2819.4,-0.024751,0.040685,91.816
2819.4,-0.028266,0.036217,91.8
2819.4,-0.031306,0.03224,91.783
2819.5,-0.034072,0.028433,91.762
2819.5,-0.036544,0.024727,91.736
2819.6,-0.038551,0.021266,91.707
2819.7,-0.040094,0.017862,91.67
2819.7,-0.04097,0.014599,91.626
2819.8,-0.041088,0.012825,91.596
2819.8,-0.041096,0,91.595
2819.8,-0.041577,0,91.585
2819.9,-0.042297,0,91.562
2819.9,-0.042636,0,91.539
2819.9,-0.042649,0,91.516
2820,-0.042388,0,91.492
2820,-0.041895,0,91.469
2820,-0.04121,0,91.445
2820.1,-0.040366,0,91.422
2820.1,-0.039393,0,91.398
2820.2,-0.038318,0,91.374
2820.2,-0.037163,0,91.351
2820.2,-0.035946,0,91.328
2820.3,-0.034687,0,91.305
2820.3,-0.033398,0,91.283
2820.3,-0.032093,0,91.26
2820.4,-0.030783,0,91.239
2820.4,-0.029475,0,91.217
2820.4,-0.02818,0,91.196
2820.5,-0.026901,0,91.176
2820.5,-0.025646,0,91.155
2820.6,-0.024418,0,91.136
2820.6,-0.023221,0,91.116
2820.6,-0.022057,0,91.097
2820.7,-0.02093,0,91.079
2820.7,-0.019839,0,91.061
2820.7,-0.018787,0,91.043
2820.8,-0.017775,0,91.026
2820.8,-0.016801,0,91.009
2820.9,-0.015868,0,90.992
2820.9,-0.014973,0,90.976
2820.9,-0.014118,0,90.96
2821,-0.0133,0,90.945
2821,-0.01252,0,90.93
2821,-0.011777,0,90.915
2821.1,-0.01107,0,90.901
2821.1,-0.010397,0,90.887
2821.2,-0.0097571,0,90.873
2821.2,-0.0091498,0,90.859
2821.2,-0.0085737,0,90.846
2821.3,-0.0080275,0,90.833
2821.3,-0.0075101,0,90.82
2821.3,-0.0070202,0,90.807
2821.4,-0.0065566,0,90.795
2821.4,-0.0061183,0,90.782
2821.5,-0.005704,0,90.77
2821.5,-0.0053126,0,90.759
2821.5,-0.004943,0,90.747
2821.6,-0.0045942,0,90.735
2821.6,-0.0042651,0,90.724
2821.6,-0.0039305,0,90.712
2821.7,-0.0035824,0,90.699
2821.7,-0.0032584,0,90.686
2821.8,-0.0029568,0,90.673
2821.8,-0.0026762,0,90.66
2821.9,-0.0024152,0,90.647
2821.9,-0.0021631,0,90.634
2822,-0.001895,0,90.62
2822,-0.0016495,0,90.605
2822.1,-0.0014248,0,90.591
2822.1,-0.0012191,0,90.576
2822.2,-0.0010309,0,90.562
2822.2,-0.00082566,0,90.545
2822.3,-0.00064125,0,90.529
2822.4,-0.00047552,0,90.512
2822.4,-0.00032655,0,90.496
2822.5,-0.00017706,0,90.478
2822.6,-3.5216e-05,0,90.458
2822.7,8.9722e-05,0,90.439
2822.7,0.00019988,0,90.419
2822.8,0.00031531,0,90.396
2822.9,0.00041488,0,90.374
2823,0.00050098,0,90.351
2823.1,0.00058946,0,90.324
2823.2,0.00066439,0,90.297
2823.4,0.00073312,0,90.268
2823.5,0.00079749,0,90.235
2823.6,0.00085364,0,90.202
2823.8,0.00090812,0,90.163
2824,0.00095719,0,90.12
2824.2,0.001003,0,90.073
2824.4,0.0010484,0,90.018
2824.7,0.0010933,0,89.953
2825,0.0011397,0,89.874
2825.4,0.0011898,0,89.777
2826,0.0012497,0,89.645
2826.8,0.0013278,0,89.448
2828.3,0.0014411,0,89.099
2829.8,0.0015348,0,88.728
2829.8,0.0015354,0.00041933,88.728
2829.8,0.0015668,0.0033743,88.726
2829.9,0.0016455,0.0063081,88.725
2829.9,0.0017696,0.0092211,88.723
2829.9,0.0019374,0.012113,88.721
2829.9,0.0021472,0.014985,88.72
2829.9,0.0023976,0.017837,88.718
2829.9,0.0026868,0.020669,88.717
2829.9,0.0030134,0.023481,88.715
2829.9,0.0033759,0.026273,88.714
2829.9,0.0037728,0.029047,88.712
2829.9,0.0042027,0.0318,88.71
2829.9,0.004762,0.03509,88.709
2829.9,0.0053647,0.038352,88.707
2829.9,0.0060362,0.04172,88.705
2829.9,0.0068668,0.045587,88.703
2830,0.0077505,0.049416,88.701
2830,0.0087239,0.053365,88.698
2830,0.009916,0.057899,88.696
2830,0.01117,0.06238,88.694
2830,0.012533,0.066985,88.692
2830,0.014174,0.072231,88.689
2830,0.01588,0.077405,88.687
2830,0.017643,0.082509,88.685
2830.1,0.019835,0.088577,88.683
2830.1,0.022087,0.094547,88.682
2830.1,0.024388,0.10042,88.681
2830.1,0.02711,0.10714,88.68
2830.1,0.029965,0.11396,88.68
2830.2,0.032843,0.12065,88.682
2830.2,0.036085,0.12801,88.684
2830.2,0.039557,0.13574,88.688
2830.2,0.043003,0.1433,88.693
2830.3,0.046689,0.15131,88.7
2830.3,0.050721,0.16003,88.71
2830.3,0.054649,0.16852,88.723
2830.3,0.058759,0.17747,88.739
2830.4,0.063144,0.18716,88.761
2830.4,0.067309,0.19656,88.786
2830.5,0.071707,0.2068,88.818
2830.5,0.077351,0.22097,88.87
2830.6,0.082736,0.23596,88.934
2830.6,0.087576,0.25094,89.006
2830.7,0.091924,0.26593,89.086
2830.8,0.096131,0.28215,89.181
2830.8,0.10027,0.30021,89.295
2830.9,0.10391,0.31826,89.418
2831,0.10711,0.33632,89.548
2831.1,0.11045,0.35819,89.713
2831.1,0.11331,0.38005,89.885
2831.2,0.1162,0.40644,90.099
2831.4,0.11896,0.43736,90.357
2831.6,0.1222,0.48583,90.766
2831.6,0.12267,0.48699,90.845
2831.6,0.12214,0.45197,90.866
2831.6,0.12005,0.40825,90.895
2831.6,0.11662,0.36875,90.924
2831.6,0.11205,0.33308,90.952
2831.7,0.10654,0.30086,90.981
2831.7,0.098876,0.26611,91.014
2831.7,0.090346,0.23538,91.047
2831.7,0.081168,0.2082,91.078
2831.7,0.071532,0.18415,91.109
2831.7,0.06079,0.16128,91.14
2831.8,0.048646,0.13917,91.171
2831.8,0.036479,0.12009,91.201
2831.8,0.024445,0.10362,91.227
2831.8,0.011708,0.088331,91.251
2831.8,-0.00024555,0.075651,91.271
2831.9,-0.0082565,0.06794,91.282
2831.9,-0.021937,0.056053,91.298
2831.9,-0.034707,0.046246,91.309
2831.9,-0.046513,0.038154,91.315
2832,-0.057328,0.031479,91.316
2832,-0.06715,0.025971,91.314
2832,-0.075993,0.021427,91.307
2832,-0.083882,0.017678,91.297
2832.1,-0.090855,0.014585,91.284
2832.1,-0.096953,0.012033,91.268
2832.1,-0.10222,0.0099277,91.249
2832.1,-0.10671,0.0081907,91.228
2832.2,-0.11048,0.0067576,91.205
2832.2,-0.11368,0.005531,91.179
2832.2,-0.11655,0.0043851,91.146
2832.3,-0.11859,0.0034765,91.111
2832.3,-0.12002,0.0026739,91.069
2832.3,-0.12062,0.0020155,91.022
2832.4,-0.12039,0.0015192,90.973
2832.4,-0.11944,0.0011451,90.922
2832.4,-0.11789,0.00086312,90.871
2832.5,-0.11582,0.00065058,90.819
2832.5,-0.11334,0.00049038,90.766
2832.6,-0.11051,0.00036963,90.714
