182.81,5.4664e-10,0,-0.56061,0,0,0.47023,NaN,95.549,-0.011409,0.65
182.83,4.7297e-10,0,-0.56063,0,0,0.47023,NaN,95.549,-0.011023,0.65
182.85,4.0814e-10,0,-0.56064,0,0,0.47023,NaN,95.549,-0.010644,0.65
182.87,3.5122e-10,0,-0.56066,0,0,0.47023,NaN,95.549,-0.010271,0.65
182.89,3.0137e-10,0,-0.56068,0,0,0.47023,NaN,95.549,-0.0099039,0.65
182.91,2.5783e-10,0,-0.5607,0,0,0.47023,NaN,95.549,-0.0095431,0.65
182.93,2.1991e-10,0,-0.56072,0,0,0.47023,NaN,95.549,-0.0091886,0.65
182.95,1.8698e-10,0,-0.56074,0,0,0.47023,NaN,95.549,-0.0088406,0.65
182.98,1.5845e-10,0,-0.56076,0,0,0.47023,NaN,95.549,-0.008499,0.65
183,1.3382e-10,0,-0.56078,0,0,0.47023,NaN,95.549,-0.0081639,0.65
183.02,1.1263e-10,0,-0.5608,0,0,0.47023,NaN,95.549,-0.0078355,0.65
183.05,9.4443e-11,0,-0.56082,0,0,0.47023,NaN,95.549,-0.0075137,0.65
183.07,0,0,-0.56084,0,0,0.47023,NaN,95.549,-0.0071987,0.65
183.15,0,0,-0.56092,0,0,0.47023,75.505,95.549,-0.0062174,0.65
183.18,0,0.018365,-0.56094,0,0,0.47023,75.505,95.549,-0.005968,0.65
183.19,0,0.030405,-0.56095,0,0,0.47023,75.505,95.549,-0.0058039,0.65
183.21,0,0.040248,-0.56097,0,0,0.47023,75.505,95.549,-0.0056696,0.65
183.22,0,0.048587,-0.56098,0,0,0.47023,75.505,95.549,-0.0055557,0.65
183.23,0,0.056022,-0.56099,0,0,0.47023,75.505,95.549,-0.0054542,0.65
183.24,0,0.062829,-0.56099,0,0,0.47023,75.505,95.549,-0.0053612,0.65
183.25,0,0.069163,-0.561,0,0,0.47023,75.505,95.549,-0.0052747,0.65
183.25,0,0.07512,-0.56101,0,0,0.47023,75.505,95.549,-0.0051933,0.65
183.26,0,0.080765,-0.56102,0,0,0.47023,75.505,95.549,-0.0051163,0.65
183.27,0,0.086147,-0.56103,0,0,0.47023,75.505,95.549,-0.0050429,0.65
183.28,0,0.089451,-0.56103,0,0,0.47023,75.505,95.549,-0.0049978,0.65
183.28,0,0.091746,-0.56103,0,0,0.47023,75.505,95.549,-0.0049665,0.65
183.28,0,0.094011,-0.56104,0,0,0.47023,75.505,95.549,-0.0049356,0.65
183.29,0,0.096248,-0.56104,0,0,0.47023,75.505,95.549,-0.0049051,0.65
183.29,0,0.098458,-0.56104,0,0,0.47023,75.505,95.549,-0.004875,0.65
183.29,0,0.10064,-0.56105,0,0,0.47023,75.505,95.549,-0.0048452,0.65
183.3,0,0.1028,-0.56105,0,0,0.47023,75.505,95.549,-0.0048158,0.65
183.3,0,0.10494,-0.56105,0,0,0.47023,75.505,95.549,-0.0047868,0.65
183.3,0,0.10705,-0.56106,0,0,0.47023,75.505,95.549,-0.004758,0.65
183.31,0,0.10914,-0.56106,0,0,0.47023,75.505,95.549,-0.0047296,0.65
183.31,0,0.11121,-0.56106,0,0,0.47023,75.505,95.549,-0.0047014,0.65
183.31,0,0.11326,-0.56106,0,0,0.47023,75.505,95.549,-0.0046736,0.65
183.32,0,0.1153,-0.56107,0,0,0.47023,75.505,95.549,-0.004646,0.65
183.32,0,0.11731,-0.56107,0,0,0.47023,75.505,95.549,-0.0046187,0.65
183.32,0,0.1193,-0.56107,0,0,0.47023,75.505,95.549,-0.0045916,0.65
183.33,0,0.12128,-0.56108,0,0,0.47023,75.505,95.549,-0.0045648,0.65
183.33,0,0.12324,-0.56108,0,0,0.47023,75.505,95.549,-0.0045383,0.65
183.33,0,0.12518,-0.56108,0,0,0.47023,75.505,95.549,-0.004512,0.65
183.34,0,0.12711,-0.56109,0,0,0.47023,75.505,95.549,-0.0044859,0.65
183.34,0,0.12903,-0.56109,0,0,0.47023,75.505,95.549,-0.00446,0.65
183.34,0,0.13093,-0.56109,0,0,0.47023,75.505,95.549,-0.0044343,0.65
183.35,0,0.13281,-0.56109,0,0,0.47023,75.505,95.549,-0.0044088,0.65
183.35,0,0.13468,-0.5611,0,0,0.47023,75.505,95.549,-0.0043836,0.65
183.35,0,0.13654,-0.5611,0,0,0.47023,75.505,95.549,-0.0043585,0.65
183.36,0,0.13839,-0.5611,0,0,0.47023,75.505,95.549,-0.0043337,0.65
183.36,0,0.14022,-0.56111,0,0,0.47023,75.505,95.549,-0.004309,0.65
183.36,0,0.14204,-0.56111,0,0,0.47023,75.505,95.549,-0.0042845,0.65
183.37,0,0.14385,-0.56111,0,0,0.47023,75.505,95.549,-0.0042601,0.65
183.37,0,0.14565,-0.56112,0,0,0.47023,75.505,95.549,-0.0042359,0.65
183.37,0,0.14744,-0.56112,0,0,0.47023,75.505,95.549,-0.0042119,0.65
183.38,0,0.14921,-0.56112,0,0,0.47023,75.505,95.549,-0.0041881,0.65
183.38,0,0.15098,-0.56112,0,0,0.47023,75.505,95.549,-0.0041644,0.65
183.38,0,0.15273,-0.56113,0,0,0.47023,75.505,95.549,-0.0041409,0.65
183.39,0,0.15448,-0.56113,0,0,0.47023,75.505,95.549,-0.0041175,0.65
183.39,0,0.15622,-0.56113,0,0,0.47023,75.505,95.549,-0.0040943,0.65
183.39,0,0.15794,-0.56114,0,0,0.47023,75.505,95.549,-0.0040712,0.65
183.4,0,0.15966,-0.56114,0,0,0.47023,75.505,95.549,-0.0040482,0.65
183.4,0,0.16137,-0.56114,0,0,0.47023,75.505,95.549,-0.0040254,0.65
183.4,0,0.16308,-0.56114,0,0,0.47023,75.505,95.549,-0.0040027,0.65
183.41,0,0.16477,-0.56115,0,0,0.47023,75.505,95.549,-0.0039802,0.65
183.41,0,0.16646,-0.56115,0,0,0.47023,75.505,95.549,-0.0039577,0.65
183.41,0,0.16813,-0.56115,0,0,0.47023,75.505,95.549,-0.0039354,0.65
183.42,0,0.1698,-0.56116,0,0,0.47023,75.505,95.549,-0.0039132,0.65
183.42,0,0.17147,-0.56116,0,0,0.47023,75.505,95.549,-0.0038911,0.65
183.42,0,0.17312,-0.56116,0,0,0.47023,75.505,95.549,-0.0038692,0.65
183.42,0,0.17477,-0.56116,0,0,0.47023,75.505,95.549,-0.0038473,0.65
183.43,0,0.17642,-0.56117,0,0,0.47023,75.505,95.549,-0.0038256,0.65
183.43,0,0.17805,-0.56117,0,0,0.47023,75.505,95.549,-0.0038039,0.65
183.43,0,0.17968,-0.56117,0,0,0.47023,75.505,95.549,-0.0037824,0.65
183.44,0,0.18131,-0.56118,0,0,0.47023,75.505,95.549,-0.0037609,0.65
183.44,0,0.18293,-0.56118,0,0,0.47023,75.505,95.549,-0.0037396,0.65
183.44,0,0.18454,-0.56118,0,0,0.47023,75.505,95.549,-0.0037184,0.65
183.45,0,0.18615,-0.56119,0,0,0.47023,75.505,95.549,-0.0036972,0.65
183.45,0,0.18775,-0.56119,0,0,0.47023,75.505,95.549,-0.0036762,0.65
183.45,0,0.18935,-0.56119,0,0,0.47023,75.505,95.549,-0.0036552,0.65
183.46,0,0.19094,-0.56119,0,0,0.47023,75.505,95.549,-0.0036343,0.65
183.46,0,0.19253,-0.5612,0,0,0.47023,75.505,95.549,-0.0036135,0.65
183.46,0,0.19411,-0.5612,0,0,0.47023,75.505,95.549,-0.0035928,0.65
183.47,0,0.19569,-0.5612,0,0,0.47023,75.505,95.549,-0.0035722,0.65
183.47,0,0.19727,-0.56121,0,0,0.47023,75.505,95.549,-0.0035516,0.65
183.47,0,0.19884,-0.56121,0,0,0.47023,75.505,95.549,-0.0035312,0.65
183.48,0,0.2004,-0.56121,0,0,0.47023,75.505,95.549,-0.0035108,0.65
183.48,0,0.20197,-0.56121,0,0,0.47023,75.505,95.549,-0.0034904,0.65
183.48,0,0.20352,-0.56122,0,0,0.47023,75.505,95.549,-0.0034702,0.65
183.49,0,0.20508,-0.56122,0,0,0.47023,75.505,95.549,-0.00345,0.65
183.49,0,0.20663,-0.56122,0,0,0.47023,75.505,95.549,-0.0034299,0.65
183.49,0,0.20818,-0.56123,0,0,0.47023,75.505,95.549,-0.0034098,0.65
183.5,0,0.20973,-0.56123,0,0,0.47023,75.505,95.549,-0.0033898,0.65
183.5,0,0.21127,-0.56123,0,0,0.47023,75.505,95.549,-0.0033699,0.65
183.5,0,0.21281,-0.56124,0,0,0.47023,75.505,95.549,-0.0033501,0.65
183.51,0,0.21435,-0.56124,0,0,0.47023,75.505,95.549,-0.0033303,0.65
183.51,0,0.21589,-0.56124,0,0,0.47023,75.505,95.549,-0.0033105,0.65
183.51,0,0.21742,-0.56125,0,0,0.47023,75.505,95.549,-0.0032908,0.65
183.52,0,0.21896,-0.56125,0,0,0.47023,75.505,95.549,-0.0032712,0.65
183.52,0,0.22049,-0.56125,0,0,0.47023,75.505,95.549,-0.0032516,0.65
183.52,0,0.22202,-0.56125,0,0,0.47023,75.505,95.549,-0.003232,0.65
183.53,0,0.22354,-0.56126,0,0,0.47023,75.505,95.549,-0.0032125,0.65
183.53,0,0.22507,-0.56126,0,0,0.47023,75.505,95.549,-0.0031931,0.65
183.53,0,0.22659,-0.56126,0,0,0.47023,75.505,95.549,-0.0031737,0.65
183.54,0,0.22812,-0.56127,0,0,0.47023,75.505,95.549,-0.0031543,0.65
183.54,0,0.22964,-0.56127,0,0,0.47023,75.505,95.549,-0.003135,0.65
183.55,0,0.23116,-0.56127,0,0,0.47023,75.505,95.549,-0.0031157,0.65
183.55,0,0.23268,-0.56128,0,0,0.47023,75.505,95.549,-0.0030965,0.65
183.55,0,0.2342,-0.56128,0,0,0.47023,75.505,95.549,-0.0030773,0.65
183.56,0,0.23572,-0.56128,0,0,0.47023,75.505,95.549,-0.0030581,0.65
183.56,0,0.23724,-0.56129,0,0,0.47023,75.505,95.549,-0.003039,0.65
183.56,0,0.23877,-0.56129,0,0,0.47023,75.505,95.549,-0.0030198,0.65
183.57,0,0.24029,-0.56129,0,0,0.47023,75.505,95.549,-0.0030008,0.65
183.57,0,0.24181,-0.5613,0,0,0.47023,75.505,95.549,-0.0029817,0.65
183.57,0,0.24333,-0.5613,0,0,0.47023,75.505,95.549,-0.0029627,0.65
183.58,0,0.24485,-0.5613,0,0,0.47023,75.505,95.549,-0.0029436,0.65
183.58,0,0.24638,-0.56131,0,0,0.47023,75.505,95.549,-0.0029246,0.65
183.59,0,0.2479,-0.56131,0,0,0.47023,75.505,95.549,-0.0029057,0.65
183.59,0,0.24943,-0.56131,0,0,0.47023,75.505,95.549,-0.0028867,0.65
183.59,0,0.25096,-0.56132,0,0,0.47023,75.505,95.549,-0.0028678,0.65
183.6,0,0.25249,-0.56132,0,0,0.47023,75.505,95.549,-0.0028488,0.65
183.6,0,0.25402,-0.56132,0,0,0.47023,75.505,95.549,-0.0028299,0.65
183.6,0,0.25556,-0.56133,0,0,0.47023,75.505,95.549,-0.002811,0.65
183.61,0,0.2571,-0.56133,0,0,0.47023,75.505,95.549,-0.002792,0.65
183.61,0,0.25864,-0.56133,0,0,0.47023,75.505,95.549,-0.0027731,0.65
183.62,0,0.26018,-0.56134,0,0,0.47023,75.505,95.549,-0.0027542,0.65
183.62,0,0.26173,-0.56134,0,0,0.47023,75.505,95.549,-0.0027353,0.65
183.62,0,0.26328,-0.56134,0,0,0.47023,75.505,95.549,-0.0027164,0.65
183.63,0,0.26484,-0.56135,0,0,0.47023,75.505,95.549,-0.0026974,0.65
183.63,0,0.2664,-0.56135,0,0,0.47023,75.505,95.549,-0.0026785,0.65
183.64,0,0.26796,-0.56136,0,0,0.47023,75.505,95.549,-0.0026595,0.65
183.64,0,0.26953,-0.56136,0,0,0.47023,75.505,95.549,-0.0026405,0.65
183.65,0,0.27111,-0.56136,0,0,0.47023,75.505,95.549,-0.0026215,0.65
183.65,0,0.27269,-0.56137,0,0,0.47023,75.505,95.549,-0.0026025,0.65
183.65,0,0.27427,-0.56137,0,0,0.47023,75.505,95.549,-0.0025834,0.65
183.66,0,0.27587,-0.56137,0,0,0.47023,75.505,95.549,-0.0025643,0.65
183.66,0,0.27747,-0.56138,0,0,0.47023,75.505,95.549,-0.0025452,0.65
183.67,0,0.27907,-0.56138,0,0,0.47023,75.505,95.549,-0.002526,0.65
183.67,0,0.28069,-0.56139,0,0,0.47023,75.505,95.549,-0.0025068,0.65
183.68,0,0.28231,-0.56139,0,0,0.47023,75.505,95.549,-0.0024875,0.65
183.68,0,0.28394,-0.56139,0,0,0.47023,75.505,95.549,-0.0024682,0.65
183.68,0,0.28559,-0.5614,0,0,0.47023,75.505,95.549,-0.0024488,0.65
183.69,0,0.28724,-0.5614,0,0,0.47023,75.505,95.549,-0.0024293,0.65
183.69,0,0.2889,-0.56141,0,0,0.47023,75.505,95.549,-0.0024098,0.65
183.7,0,0.29058,-0.56141,0,0,0.47023,75.505,95.549,-0.0023901,0.65
183.7,0,0.29226,-0.56142,0,0,0.47023,75.505,95.549,-0.0023704,0.65
183.71,0,0.29397,-0.56142,0,0,0.47023,75.505,95.549,-0.0023506,0.65
183.71,0,0.29568,-0.56143,0,0,0.47023,75.505,95.549,-0.0023307,0.65
183.72,0,0.29741,-0.56143,0,0,0.47023,75.505,95.549,-0.0023107,0.65
183.72,0,0.29916,-0.56143,0,0,0.47023,75.505,95.549,-0.0022905,0.65
183.73,0,0.30092,-0.56144,0,0,0.47023,75.505,95.549,-0.0022702,0.65
183.73,0,0.3027,-0.56144,0,0,0.47023,75.505,95.549,-0.0022497,0.65
183.74,0,0.30449,-0.56145,0,0,0.47023,75.505,95.549,-0.0022294,0.65
183.74,0,0.30626,-0.56145,0,0,0.47023,75.505,95.549,-0.0022092,0.65
183.75,0,0.30802,-0.56146,0,0,0.47023,75.505,95.549,-0.0021892,0.65
183.76,0,0.30977,-0.56146,0,0,0.47023,75.505,95.549,-0.0021694,0.65
183.76,0,0.3115,-0.56147,0,0,0.47023,75.505,95.549,-0.0021498,0.65
183.77,0,0.31323,-0.56147,0,0,0.47023,75.505,95.549,-0.0021304,0.65
183.77,0,0.31494,-0.56148,0,0,0.47023,75.505,95.549,-0.0021111,0.65
183.78,0,0.31665,-0.56148,0,0,0.47023,75.505,95.549,-0.0020921,0.65
183.78,0,0.31834,-0.56149,0,0,0.47023,75.505,95.549,-0.0020733,0.65
183.79,0,0.32002,-0.56149,0,0,0.47023,75.505,95.549,-0.0020546,0.65
183.79,0,0.3217,-0.5615,0,0,0.47023,75.505,95.549,-0.0020361,0.65
183.8,0,0.32336,-0.5615,0,0,0.47023,75.505,95.549,-0.0020178,0.65
183.8,0,0.32501,-0.56151,0,0,0.47023,75.505,95.549,-0.0019996,0.65
183.81,0,0.32665,-0.56151,0,0,0.47023,75.505,95.549,-0.0019817,0.65
183.81,0,0.32829,-0.56152,0,0,0.47023,75.505,95.549,-0.0019639,0.65
183.82,0,0.32991,-0.56152,0,0,0.47023,75.505,95.549,-0.0019463,0.65
183.82,0,0.33152,-0.56153,0,0,0.47023,75.505,95.549,-0.0019288,0.65
183.83,0,0.33313,-0.56153,0,0,0.47023,75.505,95.549,-0.0019115,0.65
183.84,0,0.33472,-0.56154,0,0,0.47023,75.505,95.549,-0.0018944,0.65
183.84,0,0.33631,-0.56154,0,0,0.47023,75.505,95.549,-0.0018774,0.65
183.85,0,0.33788,-0.56155,0,0,0.47023,75.505,95.549,-0.0018606,0.65
183.85,0,0.33945,-0.56155,0,0,0.47023,75.505,95.549,-0.0018439,0.65
183.86,0,0.34102,-0.56155,0,0,0.47023,75.505,95.549,-0.0018274,0.65
183.86,0,0.34258,-0.56156,0,0,0.47023,75.505,95.549,-0.0018111,0.65
183.87,0,0.34415,-0.56156,0,0,0.47023,75.505,95.549,-0.0017949,0.65
183.87,0,0.34572,-0.56157,0,0,0.47023,75.505,95.549,-0.0017788,0.65
183.88,0,0.34729,-0.56157,0,0,0.47023,75.505,95.549,-0.0017629,0.65
183.88,0,0.34886,-0.56158,0,0,0.47023,75.505,95.549,-0.0017472,0.65
183.89,0,0.35043,-0.56158,0,0,0.47023,75.505,95.549,-0.0017316,0.65
183.89,0,0.352,-0.56159,0,0,0.47023,75.505,95.549,-0.0017161,0.65
183.9,0,0.35357,-0.56159,0,0,0.47023,75.505,95.549,-0.0017008,0.65
183.91,0,0.35514,-0.5616,0,0,0.47023,75.505,95.549,-0.0016856,0.65
183.91,0,0.35671,-0.5616,0,0,0.47023,75.505,95.549,-0.0016706,0.65
183.92,0,0.35829,-0.56161,0,0,0.47023,75.505,95.549,-0.0016557,0.65
183.92,0,0.35986,-0.56161,0,0,0.47023,75.505,95.549,-0.001641,0.65
183.93,0,0.36144,-0.56162,0,0,0.47023,75.505,95.549,-0.0016264,0.65
183.93,0,0.36301,-0.56162,0,0,0.47023,75.505,95.549,-0.0016119,0.65
183.94,0,0.36459,-0.56163,0,0,0.47023,75.505,95.549,-0.0015976,0.65
183.94,0,0.36617,-0.56163,0,0,0.47023,75.505,95.549,-0.0015834,0.65
183.95,0,0.36775,-0.56164,0,0,0.47023,75.505,95.549,-0.0015694,0.65
183.95,0,0.36932,-0.56164,0,0,0.47023,75.505,95.549,-0.0015554,0.65
183.96,0,0.3709,-0.56165,0,0,0.47023,75.505,95.549,-0.0015417,0.65
183.96,0,0.37248,-0.56165,0,0,0.47023,75.505,95.549,-0.001528,0.65
183.97,0,0.37407,-0.56166,0,0,0.47023,75.505,95.549,-0.0015145,0.65
183.98,0,0.37565,-0.56166,0,0,0.47023,75.505,95.549,-0.0015011,0.65
183.98,0,0.37723,-0.56167,0,0,0.47023,75.505,95.549,-0.0014878,0.65
183.99,0,0.37881,-0.56167,0,0,0.47023,75.505,95.549,-0.0014747,0.65
183.99,0,0.3804,-0.56168,0,0,0.47023,75.505,95.549,-0.0014616,0.65
184,0,0.38198,-0.56168,0,0,0.47023,75.505,95.549,-0.0014487,0.65
184,0,0.38356,-0.56169,0,0,0.47023,75.505,95.549,-0.001436,0.65
184.01,0,0.38515,-0.56169,0,0,0.47023,75.505,95.549,-0.0014233,0.65
184.01,0,0.38674,-0.5617,0,0,0.47023,75.505,95.549,-0.0014108,0.65
184.02,0,0.38832,-0.5617,0,0,0.47023,75.505,95.549,-0.0013984,0.65
184.02,0,0.38991,-0.56171,0,0,0.47023,75.505,95.549,-0.0013861,0.65
184.03,0,0.3915,-0.56171,0,0,0.47023,75.505,95.549,-0.0013739,0.65
184.04,0,0.39309,-0.56172,0,0,0.47023,75.505,95.549,-0.0013619,0.65
184.04,0,0.39467,-0.56172,0,0,0.47023,75.505,95.549,-0.0013499,0.65
184.05,0,0.39626,-0.56173,0,0,0.47023,75.505,95.549,-0.0013381,0.65
184.05,0,0.39785,-0.56173,0,0,0.47023,75.505,95.549,-0.0013264,0.65
184.06,0,0.39945,-0.56174,0,0,0.47023,75.505,95.549,-0.0013148,0.65
184.06,0,0.40104,-0.56174,0,0,0.47023,75.505,95.549,-0.0013033,0.65
184.07,0,0.40263,-0.56175,0,0,0.47023,75.505,95.549,-0.0012919,0.65
184.07,0,0.40422,-0.56175,0,0,0.47023,75.505,95.549,-0.0012807,0.65
184.08,0,0.40581,-0.56176,0,0,0.47023,75.505,95.549,-0.0012695,0.65
184.08,0,0.40741,-0.56176,0,0,0.47023,75.505,95.549,-0.0012585,0.65
184.09,0,0.409,-0.56176,0,0,0.47023,75.505,95.549,-0.0012475,0.65
184.1,0,0.4106,-0.56177,0,0,0.47023,75.505,95.549,-0.0012367,0.65
184.1,0,0.41219,-0.56177,0,0,0.47023,75.505,95.549,-0.001226,0.65
184.11,0,0.41379,-0.56178,0,0,0.47023,75.505,95.549,-0.0012154,0.65
184.11,0,0.41538,-0.56178,0,0,0.47023,75.505,95.549,-0.0012048,0.65
184.12,0,0.41698,-0.56179,0,0,0.47023,75.505,95.549,-0.0011944,0.65
184.12,0,0.41858,-0.56179,0,0,0.47023,75.505,95.549,-0.0011841,0.65
184.13,0,0.42018,-0.5618,0,0,0.47023,75.505,95.549,-0.0011739,0.65
184.13,0,0.42177,-0.5618,0,0,0.47023,75.505,95.549,-0.0011638,0.65
184.14,0,0.42337,-0.56181,0,0,0.47023,75.505,95.549,-0.0011538,0.65
184.14,0,0.42497,-0.56181,0,0,0.47023,75.505,95.549,-0.0011438,0.65
184.15,0,0.42657,-0.56182,0,0,0.47023,75.505,95.549,-0.001134,0.65
184.16,0,0.42817,-0.56182,0,0,0.47023,75.505,95.549,-0.0011243,0.65
184.16,0,0.42977,-0.56183,0,0,0.47023,75.505,95.549,-0.0011147,0.65
184.17,0,0.43138,-0.56183,0,0,0.47023,75.505,95.549,-0.0011051,0.65
184.17,0,0.43298,-0.56184,0,0,0.47023,75.505,95.549,-0.0010957,0.65
184.18,0,0.43458,-0.56184,0,0,0.47023,75.505,95.549,-0.0010863,0.65
184.18,0,0.43618,-0.56185,0,0,0.47023,75.505,95.549,-0.0010771,0.65
184.19,0,0.43779,-0.56185,0,0,0.47023,75.505,95.549,-0.0010679,0.65
184.19,0,0.43939,-0.56186,0,0,0.47023,75.505,95.549,-0.0010588,0.65
184.2,0,0.44099,-0.56186,0,0,0.47023,75.505,95.549,-0.0010498,0.65
184.21,0,0.4426,-0.56187,0,0,0.47023,75.505,95.549,-0.0010409,0.65
184.21,0,0.4442,-0.56187,0,0,0.47023,75.505,95.549,-0.0010321,0.65
184.22,0,0.44581,-0.56188,0,0,0.47023,75.505,95.549,-0.0010234,0.65
184.22,0,0.44741,-0.56188,0,0,0.47023,75.505,95.549,-0.0010148,0.65
184.23,0,0.44902,-0.56189,0,0,0.47023,75.505,95.549,-0.0010062,0.65
184.23,0,0.45063,-0.56189,0,0,0.47023,75.505,95.549,-0.00099773,0.65
184.24,0,0.45223,-0.5619,0,0,0.47023,75.505,95.549,-0.00098934,0.65
184.24,0,0.45384,-0.5619,0,0,0.47023,75.505,95.549,-0.00098104,0.65
184.25,0,0.45545,-0.56191,0,0,0.47023,75.505,95.549,-0.00097282,0.65
184.25,0,0.45706,-0.56191,0,0,0.47023,75.505,95.549,-0.00096467,0.65
184.26,0,0.45867,-0.56192,0,0,0.47023,75.505,95.549,-0.00095661,0.65
184.27,0,0.46028,-0.56192,0,0,0.47023,75.505,95.549,-0.00094863,0.65
184.27,0,0.46189,-0.56193,0,0,0.47023,75.505,95.549,-0.00094073,0.65
184.28,0,0.4635,-0.56193,0,0,0.47023,75.505,95.549,-0.0009329,0.65
184.28,0,0.46511,-0.56194,0,0,0.47023,75.505,95.549,-0.00092515,0.65
184.29,0,0.46672,-0.56194,0,0,0.47023,75.505,95.549,-0.00091748,0.65
184.29,0,0.46833,-0.56195,0,0,0.47023,75.505,95.549,-0.00090989,0.65
184.3,0,0.46994,-0.56195,0,0,0.47023,75.505,95.549,-0.00090237,0.65
184.3,0,0.47155,-0.56196,0,0,0.47023,75.505,95.549,-0.00089492,0.65
184.31,0,0.47316,-0.56196,0,0,0.47023,75.505,95.549,-0.00088755,0.65
184.32,0,0.47478,-0.56197,0,0,0.47023,75.505,95.549,-0.00088025,0.65
184.32,0,0.47639,-0.56197,0,0,0.47023,75.505,95.549,-0.00087303,0.65
184.33,0,0.478,-0.56198,0,0,0.47023,75.505,95.549,-0.00086587,0.65
184.33,0,0.47962,-0.56198,0,0,0.47023,75.505,95.549,-0.00085879,0.65
184.34,0,0.48123,-0.56199,0,0,0.47023,75.505,95.549,-0.00085178,0.65
184.34,0,0.48284,-0.56199,0,0,0.47023,75.505,95.549,-0.00084484,0.65
184.35,0,0.48446,-0.562,0,0,0.47023,75.505,95.549,-0.00083796,0.65
184.35,0,0.48607,-0.562,0,0,0.47023,75.505,95.549,-0.00083116,0.65
184.36,0,0.48769,-0.56201,0,0,0.47023,75.505,95.549,-0.00082442,0.65
184.36,0,0.48931,-0.56201,0,0,0.47023,75.505,95.549,-0.00081775,0.65
184.37,0,0.49092,-0.56202,0,0,0.47023,75.505,95.549,-0.00081114,0.65
184.38,0,0.49125,-0.56202,0,0,0.47023,75.505,95.549,-0.00080461,0.65
184.38,0,0.48003,-0.56203,0,0,0.47023,75.505,95.549,-0.00079806,0.65
184.39,0,0.46915,-0.56203,0,0,0.47023,75.505,95.549,-0.00079164,0.65
184.39,0,0.45935,-0.56204,0,0,0.47023,75.505,95.549,-0.00078578,0.65
184.4,0,0.45032,-0.56204,0,0,0.47023,75.505,95.549,-0.00078032,0.65
184.4,0,0.44189,-0.56205,0,0,0.47023,75.505,95.549,-0.00077516,0.65
184.41,0,0.43393,-0.56205,0,0,0.47023,75.505,95.549,-0.00077025,0.65
184.41,0,0.42638,-0.56205,0,0,0.47023,75.505,95.549,-0.00076554,0.65
184.41,0,0.41917,-0.56206,0,0,0.47023,75.505,95.549,-0.00076099,0.65
184.42,0,0.41225,-0.56206,0,0,0.47023,75.505,95.549,-0.0007566,0.65
184.42,0,0.40559,-0.56207,0,0,0.47023,75.505,95.549,-0.00075233,0.65
184.43,0,0.39916,-0.56207,0,0,0.47023,75.505,95.549,-0.00074817,0.65
184.43,0,0.39295,-0.56207,0,0,0.47023,75.505,95.549,-0.00074411,0.65
184.43,0,0.38692,-0.56208,0,0,0.47023,75.505,95.549,-0.00074014,0.65
184.44,0,0.38107,-0.56208,0,0,0.47023,75.505,95.549,-0.00073625,0.65
184.44,0,0.37538,-0.56208,0,0,0.47023,75.505,95.549,-0.00073244,0.65
184.44,0,0.36984,-0.56209,0,0,0.47023,75.505,95.549,-0.0007287,0.65
184.45,0,0.36443,-0.56209,0,0,0.47023,75.505,95.549,-0.00072502,0.65
184.45,0,0.35916,-0.56209,0,0,0.47023,75.505,95.549,-0.00072139,0.65
184.46,0,0.354,-0.56209,0,0,0.47023,75.505,95.549,-0.00071783,0.65
184.46,0,0.34896,-0.5621,0,0,0.47023,75.505,95.549,-0.00071431,0.65
184.46,0,0.34403,-0.5621,0,0,0.47023,75.505,95.549,-0.00071084,0.65
184.47,0,0.3392,-0.5621,0,0,0.47023,75.505,95.549,-0.00070742,0.65
184.47,0,0.33447,-0.56211,0,0,0.47023,75.505,95.549,-0.00070404,0.65
184.47,0,0.32982,-0.56211,0,0,0.47023,75.505,95.549,-0.00070069,0.65
184.48,0,0.32527,-0.56211,0,0,0.47023,75.505,95.549,-0.00069739,0.65
184.48,0,0.3208,-0.56212,0,0,0.47023,75.505,95.549,-0.00069412,0.65
184.48,0,0.31641,-0.56212,0,0,0.47023,75.505,95.549,-0.00069088,0.65
184.49,0,0.31209,-0.56212,0,0,0.47023,75.505,95.549,-0.00068768,0.65
184.49,0,0.30785,-0.56213,0,0,0.47023,75.505,95.549,-0.00068451,0.65
184.49,0,0.30368,-0.56213,0,0,0.47023,75.505,95.549,-0.00068137,0.65
184.5,0,0.29958,-0.56213,0,0,0.47023,75.505,95.549,-0.00067825,0.65
184.5,0,0.29555,-0.56213,0,0,0.47023,75.505,95.549,-0.00067517,0.65
184.5,0,0.29157,-0.56214,0,0,0.47023,75.505,95.549,-0.0006721,0.65
184.51,0,0.28766,-0.56214,0,0,0.47023,75.505,95.549,-0.00066907,0.65
184.51,0,0.28381,-0.56214,0,0,0.47023,75.505,95.549,-0.00066605,0.65
184.51,0,0.28002,-0.56215,0,0,0.47023,75.505,95.549,-0.00066306,0.65
184.52,0,0.27628,-0.56215,0,0,0.47023,75.505,95.549,-0.00066009,0.65
184.52,0,0.2726,-0.56215,0,0,0.47023,75.505,95.549,-0.00065715,0.65
184.52,0,0.26897,-0.56215,0,0,0.47023,75.505,95.549,-0.00065422,0.65
184.53,0,0.26539,-0.56216,0,0,0.47023,75.505,95.549,-0.00065131,0.65
184.53,0,0.26186,-0.56216,0,0,0.47023,75.505,95.549,-0.00064842,0.65
184.53,0,0.25838,-0.56216,0,0,0.47023,75.505,95.549,-0.00064555,0.65
