3250,0.034886,92.705,93.99
3250,-0.029829,92.766,93.985
3250,-0.099257,92.889,93.981
3250.1,-0.16997,93.011,93.976
3250.1,-0.23654,92.766,93.971
3250.2,-0.29526,92.766,93.966
3250.2,-0.34526,92.828,93.961
3250.2,-0.38697,92.828,93.956
3250.3,-0.41797,92.889,93.951
3250.3,-0.43854,92.828,93.946
3250.4,-0.45497,92.828,93.94
3250.4,-0.46211,92.889,93.935
3250.4,-0.46411,92.889,93.93
3250.5,-0.46211,92.889,93.924
3250.5,-0.45326,92.889,93.919
3250.6,-0.43683,92.889,93.914
3250.6,-0.4214,92.889,93.908
3250.6,-0.40669,92.889,93.903
3250.7,-0.39126,92.889,93.897
3250.7,-0.37426,92.889,93.892
3250.8,-0.35611,92.889,93.886
3250.8,-0.33783,92.889,93.88
3250.8,-0.31983,92.95,93.874
3250.9,-0.3004,92.889,93.869
3250.9,-0.27569,93.011,93.863
3251,-0.2534,92.828,93.857
3251,-0.23469,92.95,93.851
3251,-0.22026,93.011,93.845
3251.1,-0.20783,92.95,93.839
3251.1,-0.19983,93.072,93.833
3251.2,-0.19583,92.889,93.827
3251.2,-0.19283,92.889,93.821
3251.2,-0.18726,92.889,93.815
3251.3,-0.1834,92.889,93.809
3251.3,-0.17483,93.011,93.803
3251.4,-0.16811,92.828,93.796
3251.4,-0.16069,92.889,93.79
3251.4,-0.1504,92.889,93.784
3251.5,-0.13854,93.011,93.777
3251.5,-0.12883,93.011,93.771
3251.6,-0.11626,92.889,93.765
3251.6,-0.10483,92.889,93.758
3251.6,-0.090543,92.889,93.752
3251.7,-0.074114,92.889,93.745
3251.7,-0.057543,92.889,93.739
3251.8,-0.0444,92.889,93.732
3251.8,-0.033971,92.889,93.726
3251.8,-0.027114,92.889,93.719
3251.9,-0.025543,92.95,93.712
3251.9,-0.025114,93.133,93.706
3252,-0.024971,92.95,93.699
3252,-0.0234,92.889,93.692
3252,-0.022543,92.889,93.686
3252.1,-0.023114,93.011,93.679
3252.1,-0.020543,93.011,93.672
3252.2,-0.013543,92.889,93.665
3252.2,-0.0124,92.889,93.658
3252.2,-0.013543,92.889,93.651
3252.3,-0.020971,92.95,93.645
3252.3,-0.027114,92.95,93.638
3252.4,-0.029257,92.95,93.631
3252.4,-0.0304,92.889,93.624
3252.4,-0.034543,92.889,93.617
3252.5,-0.029971,92.889,93.61
3252.5,-0.022543,92.95,93.603
3252.6,-0.0089714,92.95,93.596
3252.6,0.0063143,92.889,93.589
3252.6,0.022029,92.889,93.581
3252.7,0.040029,92.95,93.574
3252.7,0.0576,92.889,93.567
3252.8,0.075171,92.889,93.56
3252.8,0.097743,92.889,93.553
3252.8,0.12289,92.828,93.546
3252.9,0.1506,92.889,93.539
3252.9,0.18017,92.889,93.531
3253,0.20717,92.889,93.524
3253,0.23674,92.828,93.517
3253,0.26474,92.828,93.51
3253.1,0.29017,92.95,93.502
3253.1,0.31189,92.889,93.495
3253.2,0.32903,92.889,93.488
3253.2,0.34331,92.889,93.481
3253.2,0.34917,92.889,93.473
3253.3,0.3436,92.889,93.466
3253.3,0.32903,92.889,93.459
3253.4,0.3156,92.95,93.451
3253.4,0.30474,92.889,93.444
3253.4,0.29617,92.889,93.437
3253.5,0.28689,92.95,93.429
3253.5,0.28303,92.95,93.422
3253.6,0.29046,93.011,93.415
3253.6,0.29417,92.889,93.407
3253.6,0.28889,92.889,93.4
3253.7,0.27846,92.95,93.392
3253.7,0.26746,92.95,93.385
3253.8,0.25717,93.133,93.378
3253.8,0.24817,93.072,93.37
3253.8,0.23931,92.95,93.363
3253.9,0.2416,92.889,93.355
3253.9,0.24546,93.072,93.348
3254,0.24446,93.133,93.341
3254,0.23303,92.95,93.333
3254,0.21574,93.011,93.326
3254.1,0.20046,92.95,93.318
3254.1,0.18417,93.133,93.311
3254.2,0.16503,93.133,93.303
3254.2,0.14331,93.072,93.296
3254.2,0.12274,93.072,93.289
3254.3,0.10403,92.889,93.281
3254.3,0.082029,93.072,93.274
3254.4,0.049171,93.011,93.266
3254.4,0.0094571,93.072,93.259
3254.4,-0.037686,93.072,93.252
3254.5,-0.088257,92.889,93.244
3254.5,-0.13626,93.133,93.237
3254.6,-0.18197,93.011,93.229
3254.6,-0.22369,93.133,93.222
3254.6,-0.26069,93.011,93.215
3254.7,-0.28883,92.889,93.207
3254.7,-0.30697,93.133,93.2
3254.8,-0.31754,93.011,93.193
3254.8,-0.32383,93.072,93.185
3254.8,-0.32383,92.95,93.178
3254.9,-0.32326,92.889,93.171
3254.9,-0.31754,93.072,93.163
3255,-0.31083,93.072,93.156
3255,-0.30397,93.072,93.149
3255,-0.29426,93.011,93.141
3255.1,-0.28454,92.95,93.134
3255.1,-0.27454,93.072,93.127
3255.2,-0.26311,93.011,93.12
3255.2,-0.2594,93.133,93.112
3255.2,-0.25711,93.011,93.105
3255.3,-0.25583,92.95,93.098
3255.3,-0.25354,93.072,93.091
3255.4,-0.24897,92.95,93.084
3255.4,-0.24597,93.133,93.077
3255.4,-0.2394,93.011,93.069
3255.5,-0.22526,93.072,93.062
3255.5,-0.21097,93.011,93.055
3255.6,-0.19411,93.011,93.048
3255.6,-0.17869,93.133,93.041
3255.6,-0.16897,93.072,93.034
3255.7,-0.1574,93.011,93.027
3255.7,-0.14683,93.072,93.02
3255.8,-0.13854,93.011,93.013
3255.8,-0.13311,93.133,93.006
3255.8,-0.13011,93.072,92.999
3255.9,-0.12583,93.072,92.992
3255.9,-0.1164,93.072,92.985
3256,-0.10654,93.072,92.979
3256,-0.096829,93.133,92.972
3256,-0.083257,93.133,92.965
3256.1,-0.065543,93.011,92.958
3256.1,-0.0444,93.072,92.951
3256.2,-0.024114,93.072,92.945
3256.2,-0.0065429,93.133,92.938
3256.2,0.0080286,93.133,92.931
3256.3,0.0176,93.133,92.924
3256.3,0.023171,93.011,92.918
3256.4,0.025743,93.072,92.911
3256.4,0.023743,93.072,92.905
3256.4,0.020029,93.133,92.898
3256.5,0.014886,93.011,92.892
3256.5,0.010457,93.011,92.885
3256.6,0.010457,93.011,92.879
3256.6,0.013171,93.072,92.872
3256.6,0.018029,93.072,92.866
3256.7,0.0246,93.072,92.86
3256.7,0.032029,93.011,92.853
3256.8,0.040029,93.072,92.847
3256.8,0.048886,93.072,92.841
3256.8,0.057171,93.133,92.834
3256.9,0.062457,93.072,92.828
3256.9,0.064886,92.889,92.822
3257,0.063029,92.95,92.816
3257,0.061029,93.133,92.81
3257,0.059171,93.194,92.804
3257.1,0.053743,92.95,92.798
3257.1,0.050457,92.95,92.792
3257.2,0.043171,93.011,92.786
3257.2,0.031314,93.072,92.78
3257.2,0.0216,93.133,92.774
3257.3,0.014743,93.072,92.768
3257.3,0.0090286,92.95,92.763
3257.4,0.0047429,93.011,92.757
3257.4,0.00045714,92.95,92.751
3257.4,0.0023143,93.133,92.746
3257.5,0.010029,92.95,92.74
3257.5,0.023171,93.011,92.734
3257.6,0.035886,93.072,92.729
3257.6,0.044743,93.011,92.724
3257.6,0.0586,93.133,92.718
3257.7,0.074743,93.011,92.713
3257.7,0.0926,93.072,92.707
3257.8,0.11431,92.889,92.702
3257.8,0.13446,92.889,92.697
3257.8,0.1526,92.889,92.692
3257.9,0.16489,92.889,92.687
3257.9,0.1736,92.889,92.681
3258,0.18203,92.828,92.676
3258,0.19074,92.828,92.671
3258,0.19874,92.889,92.666
3258.1,0.20774,92.889,92.662
3258.1,0.21574,92.889,92.657
3258.2,0.23074,92.828,92.652
3258.2,0.24117,92.889,92.647
3258.2,0.23774,92.889,92.642
3258.3,0.22617,92.889,92.638
3258.3,0.20589,92.828,92.633
3258.4,0.17817,92.828,92.629
3258.4,0.15017,92.889,92.624
3258.4,0.12574,92.889,92.62
3258.5,0.10517,92.95,92.616
3258.5,0.098314,92.889,92.611
3258.6,0.098171,92.766,92.607
3258.6,0.10274,92.828,92.603
3258.6,0.10903,92.95,92.599
3258.7,0.10931,92.95,92.595
3258.7,0.099314,92.889,92.591
3258.8,0.083171,92.828,92.587
3258.8,0.059171,92.828,92.583
3258.8,0.028457,92.95,92.579
3258.9,-0.010971,92.889,92.575
3258.9,-0.0484,92.889,92.571
3259,-0.082114,92.889,92.568
3259,-0.11226,92.889,92.564
3259,-0.13811,92.889,92.561
3259.1,-0.15997,92.889,92.557
3259.1,-0.17626,92.889,92.554
3259.2,-0.18183,92.828,92.55
3259.2,-0.18811,92.828,92.547
3259.2,-0.19126,92.889,92.544
3259.3,-0.18897,92.95,92.541
3259.3,-0.1854,92.95,92.537
3259.4,-0.18097,92.828,92.534
3259.4,-0.17411,92.889,92.531
3259.4,-0.16583,93.011,92.528
3259.5,-0.15483,93.072,92.525
3259.5,-0.14326,92.889,92.523
3259.6,-0.1314,92.828,92.52
3259.6,-0.11854,92.828,92.517
3259.6,-0.1044,92.889,92.514
3259.7,-0.093971,93.011,92.512
3259.7,-0.088257,92.889,92.509
3259.8,-0.081829,92.705,92.507
3259.8,-0.076257,92.705,92.504
3259.8,-0.070971,92.889,92.502
3259.9,-0.0644,92.889,92.499
3259.9,-0.059971,92.828,92.497
3260,-0.054543,92.828,92.495
3260,-0.048686,92.828,92.492
3260,-0.044114,92.828,92.49
3260.1,-0.041829,92.889,92.488
3260.1,-0.038114,92.889,92.486
3260.2,-0.035829,92.828,92.484
3260.2,-0.031686,92.766,92.482
3260.2,-0.020971,92.828,92.48
3260.3,-0.0051143,92.95,92.478
3260.3,0.0094571,92.766,92.476
3260.4,0.0266,92.889,92.475
3260.4,0.043886,92.705,92.473
3260.4,0.061886,92.828,92.471
3260.5,0.076743,92.766,92.47
3260.5,0.084171,92.828,92.468
3260.6,0.092886,92.889,92.466
3260.6,0.10717,92.644,92.465
3260.6,0.12231,92.889,92.463
3260.7,0.12946,92.889,92.462
3260.7,0.1286,92.889,92.461
3260.8,0.1256,92.889,92.459
3260.8,0.12046,92.766,92.458
3260.8,0.11817,92.828,92.457
3260.9,0.11789,92.889,92.456
3260.9,0.11646,92.889,92.454
3261,0.12217,92.95,92.453
3261,0.13289,92.766,92.452
3261,0.14231,92.889,92.451
3261.1,0.15089,92.889,92.45
3261.1,0.14289,92.889,92.449
3261.2,0.12774,92.889,92.448
3261.2,0.10774,92.828,92.447
3261.2,0.082886,92.766,92.447
3261.3,0.056886,92.828,92.446
3261.3,0.034029,92.889,92.445
3261.4,0.014743,92.95,92.444
3261.4,-0.0025429,92.828,92.444
3261.4,-0.021971,92.766,92.443
3261.5,-0.043114,92.889,92.443
3261.5,-0.064686,92.889,92.442
3261.6,-0.085686,92.889,92.442
3261.6,-0.10897,92.828,92.441
3261.6,-0.13511,92.766,92.441
3261.7,-0.15383,92.828,92.44
3261.7,-0.17097,92.889,92.44
3261.8,-0.18697,92.828,92.44
3261.8,-0.1994,92.705,92.44
3261.8,-0.21011,92.644,92.439
3261.9,-0.21569,92.766,92.439
3261.9,-0.21883,92.828,92.439
3262,-0.22226,92.828,92.439
3262,-0.22597,92.644,92.439
3262,-0.22254,92.644,92.439
3262.1,-0.21997,92.705,92.439
3262.1,-0.21697,92.766,92.439
3262.2,-0.21283,92.828,92.439
3262.2,-0.2064,92.644,92.439
3262.2,-0.19726,92.583,92.439
3262.3,-0.18269,92.705,92.44
3262.3,-0.1674,92.705,92.44
3262.4,-0.14911,92.766,92.44
3262.4,-0.12754,92.705,92.441
3262.4,-0.10754,92.644,92.441
3262.5,-0.087829,92.644,92.441
3262.5,-0.068829,92.705,92.442
3262.6,-0.051686,92.828,92.442
3262.6,-0.036114,92.766,92.443
3262.6,-0.021829,92.644,92.443
3262.7,-0.0091143,92.705,92.444
3262.7,0.0023143,92.705,92.445
3262.8,0.0126,92.705,92.445
3262.8,0.022743,92.766,92.446
3262.8,0.031743,92.644,92.447
3262.9,0.0406,92.644,92.447
3262.9,0.047886,92.705,92.448
3263,0.054314,92.766,92.449
3263,0.061029,92.766,92.45
3263,0.069886,92.644,92.451
3263.1,0.079457,92.705,92.452
3263.1,0.089886,92.705,92.453
3263.2,0.097886,92.766,92.454
3263.2,0.10746,92.705,92.455
3263.2,0.1176,92.644,92.456
3263.3,0.12646,92.644,92.457
3263.3,0.1306,92.705,92.458
3263.4,0.13103,92.828,92.459
3263.4,0.1306,92.766,92.46
3263.4,0.13146,92.705,92.461
3263.5,0.12774,92.644,92.463
3263.5,0.12017,92.644,92.464
3263.6,0.11589,92.766,92.465
3263.6,0.12189,92.705,92.467
3263.6,0.1316,92.705,92.468
3263.7,0.14046,92.644,92.469
3263.7,0.15246,92.644,92.471
3263.8,0.17031,92.766,92.472
3263.8,0.18917,92.705,92.474
3263.8,0.20831,92.705,92.475
3263.9,0.21546,92.644,92.477
3263.9,0.2136,92.583,92.478
3264,0.21203,92.644,92.48
3264,0.2036,92.705,92.482
3264,0.1896,92.705,92.483
3264.1,0.17246,92.644,92.485
3264.1,0.15431,92.583,92.487
3264.2,0.14031,92.705,92.489
3264.2,0.13446,92.705,92.49
3264.2,0.13203,92.644,92.492
3264.3,0.1346,92.583,92.494
3264.3,0.1416,92.644,92.496
3264.4,0.15189,92.766,92.498
3264.4,0.15289,92.705,92.5
3264.4,0.15217,92.705,92.502
3264.5,0.15131,92.644,92.504
3264.5,0.13917,92.644,92.506
3264.6,0.12117,92.828,92.508
3264.6,0.10089,92.644,92.51
3264.6,0.077171,92.766,92.512
3264.7,0.061457,92.705,92.514
3264.7,0.044171,92.644,92.516
3264.8,0.020743,92.705,92.518
3264.8,0.0016,92.644,92.52
3264.8,-0.012829,92.644,92.523
3264.9,-0.034114,92.705,92.525
3264.9,-0.058543,92.644,92.527
3265,-0.089829,92.705,92.529
3265,-0.12026,92.705,92.532
3265,-0.15026,92.766,92.534
3265.1,-0.18454,92.766,92.536
3265.1,-0.22154,92.644,92.539
3265.2,-0.25126,92.828,92.541
3265.2,-0.27354,92.644,92.544
3265.2,-0.29083,92.766,92.546
3265.3,-0.30611,92.644,92.549
3265.3,-0.31683,92.644,92.551
3265.4,-0.31926,92.705,92.554
3265.4,-0.31783,92.644,92.556
3265.4,-0.31326,92.766,92.559
3265.5,-0.30683,92.644,92.561
3265.5,-0.2974,92.644,92.564
3265.6,-0.28811,92.705,92.567
3265.6,-0.27697,92.766,92.569
3265.6,-0.2684,92.705,92.572
3265.7,-0.26097,92.644,92.575
3265.7,-0.25154,92.705,92.578
3265.8,-0.23954,92.828,92.58
3265.8,-0.22626,92.828,92.583
3265.8,-0.21011,92.889,92.586
3265.9,-0.19454,92.889,92.589
3265.9,-0.17354,92.766,92.592
3266,-0.15126,92.766,92.594
3266,-0.13111,92.828,92.597
3266,-0.11526,92.889,92.6
3266.1,-0.099971,92.889,92.603
3266.1,-0.085686,92.828,92.606
3266.2,-0.072686,92.766,92.609
3266.2,-0.061257,92.889,92.612
3266.2,-0.050114,92.889,92.615
3266.3,-0.043829,92.889,92.618
3266.3,-0.039543,92.828,92.621
3266.4,-0.038971,92.705,92.624
3266.4,-0.040543,92.889,92.627
3266.4,-0.044114,92.889,92.63
3266.5,-0.050686,92.889,92.633
3266.5,-0.057257,92.828,92.637
3266.6,-0.060971,92.828,92.64
3266.6,-0.062114,92.889,92.643
3266.6,-0.061971,92.889,92.646
3266.7,-0.063971,92.889,92.649
3266.7,-0.0614,92.889,92.653
3266.8,-0.053114,92.828,92.656
3266.8,-0.050686,92.889,92.659
3266.8,-0.051257,92.889,92.662
3266.9,-0.051114,92.95,92.666
3266.9,-0.0494,92.828,92.669
3267,-0.046686,92.828,92.672
3267,-0.044543,92.889,92.676
3267,-0.042829,92.889,92.679
3267.1,-0.035971,92.889,92.682
3267.1,-0.023257,92.766,92.686
3267.2,-0.0095429,92.889,92.689
3267.2,0.0043143,92.828,92.693
3267.2,0.017171,92.889,92.696
3267.3,0.028743,92.889,92.699
3267.3,0.040457,92.828,92.703
3267.4,0.0516,92.766,92.706
3267.4,0.059314,92.828,92.71
3267.4,0.063743,92.889,92.713
3267.5,0.065457,92.889,92.717
3267.5,0.068029,92.889,92.721
3267.6,0.071029,92.766,92.724
3267.6,0.074886,92.766,92.728
3267.6,0.078743,92.889,92.731
3267.7,0.0816,92.889,92.735
3267.7,0.0856,92.828,92.738
3267.8,0.091314,92.889,92.742
3267.8,0.10089,92.828,92.746
3267.8,0.11103,92.95,92.749
3267.9,0.11689,92.95,92.753
3267.9,0.12517,92.889,92.757
3268,0.13746,92.889,92.76
3268,0.15231,92.889,92.764
3268,0.16489,92.889,92.768
3268.1,0.17231,92.95,92.772
3268.1,0.18203,92.889,92.775
3268.2,0.19646,92.889,92.779
3268.2,0.20889,92.889,92.783
3268.2,0.21474,92.889,92.786
3268.3,0.2096,92.95,92.79
3268.3,0.20617,92.889,92.794
3268.4,0.21189,92.95,92.798
3268.4,0.21303,92.828,92.802
3268.4,0.20817,92.889,92.805
3268.5,0.20717,93.072,92.809
3268.5,0.21089,92.95,92.813
3268.6,0.21817,93.072,92.817
3268.6,0.2196,92.889,92.82
3268.6,0.21803,93.011,92.824
3268.7,0.22046,93.072,92.828
3268.7,0.22417,92.95,92.832
3268.8,0.22203,93.072,92.836
3268.8,0.21317,92.95,92.84
3268.8,0.2076,92.95,92.843
3268.9,0.20331,93.011,92.847
3268.9,0.19817,93.133,92.851
3269,0.19246,93.072,92.855
3269,0.18389,92.95,92.859
3269,0.16974,93.011,92.862
3269.1,0.15417,93.133,92.866
3269.1,0.13474,93.194,92.87
3269.2,0.11546,93.133,92.874
3269.2,0.092886,93.011,92.878
3269.2,0.073743,93.072,92.882
3269.3,0.062171,93.133,92.885
3269.3,0.061886,93.133,92.889
3269.4,0.0726,93.133,92.893
3269.4,0.0886,93.133,92.897
3269.4,0.10631,93.072,92.901
3269.5,0.12274,93.133,92.905
3269.5,0.13303,93.133,92.908
3269.6,0.14174,93.133,92.912
3269.6,0.14874,93.133,92.916
3269.6,0.1536,92.95,92.92
3269.7,0.16046,93.133,92.924
3269.7,0.16989,93.194,92.927
3269.8,0.18303,93.133,92.931
3269.8,0.19489,93.133,92.935
3269.8,0.2026,93.011,92.939
3269.9,0.20603,93.133,92.942
3269.9,0.20674,93.133,92.946
3270,0.20546,93.072,92.95
3270,0.2026,93.133,92.954
3270,0.19846,93.011,92.957
3270.1,0.19346,93.133,92.961
3270.1,0.18689,93.133,92.965
3270.2,0.18017,93.194,92.969
3270.2,0.17331,93.133,92.972
3270.2,0.16574,93.072,92.976
3270.3,0.1586,93.133,92.98
3270.3,0.1486,93.133,92.983
3270.4,0.13403,93.133,92.987
3270.4,0.1066,93.133,92.991
3270.4,0.060314,93.011,92.994
3270.5,0.00017143,93.133,92.998
3270.5,-0.0704,93.133,93.001
3270.6,-0.14997,93.133,93.005
3270.6,-0.2334,93.072,93.009
3270.6,-0.3154,93.011,93.012
3270.7,-0.38254,93.133,93.016
3270.7,-0.4264,93.194,93.019
3270.8,-0.4494,93.194,93.023
3270.8,-0.45711,93.194,93.026
3270.8,-0.45126,93.133,93.03
3270.9,-0.43397,93.133,93.033
3270.9,-0.40911,93.194,93.037
3271,-0.38183,93.256,93.04
3271,-0.3554,93.194,93.043
3271,-0.33383,93.011,93.047
3271.1,-0.31654,93.133,93.05
3271.1,-0.30411,93.317,93.054
3271.2,-0.30269,93.378,93.057
3271.2,-0.3074,93.317,93.06
3271.2,-0.32011,93.133,93.064
3271.3,-0.34283,93.194,93.067
3271.3,-0.36354,93.256,93.07
3271.4,-0.38397,93.378,93.074
3271.4,-0.39954,93.317,93.077
3271.4,-0.4084,93.133,93.08
3271.5,-0.41554,93.194,93.083
3271.5,-0.41797,93.317,93.086
3271.6,-0.40426,93.317,93.089
3271.6,-0.38854,93.317,93.093
3271.6,-0.36969,93.194,93.096
3271.7,-0.35297,93.256,93.099
3271.7,-0.33411,93.133,93.102
3271.8,-0.31111,93.439,93.105
3271.8,-0.28654,93.439,93.108
3271.8,-0.26883,93.317,93.111
3271.9,-0.25454,93.256,93.114
3271.9,-0.24026,93.378,93.117
3272,-0.22426,93.439,93.12
3272,-0.20811,93.378,93.123
3272,-0.19283,93.378,93.125
3272.1,-0.17826,93.256,93.128
3272.1,-0.16326,93.378,93.131
3272.2,-0.14926,93.439,93.134
3272.2,-0.13754,93.378,93.137
3272.2,-0.12797,93.378,93.139
3272.3,-0.12169,93.256,93.142
3272.3,-0.11683,93.317,93.145
3272.4,-0.11283,93.378,93.147
3272.4,-0.1114,93.439,93.15
3272.4,-0.10926,93.378,93.153
3272.5,-0.1074,93.194,93.155
3272.5,-0.10554,93.378,93.158
3272.6,-0.10083,93.317,93.16
3272.6,-0.095257,93.378,93.163
3272.6,-0.089686,93.378,93.165
3272.7,-0.082114,93.194,93.167
3272.7,-0.072971,93.317,93.17
3272.8,-0.062829,93.378,93.172
3272.8,-0.049543,93.378,93.174
3272.8,-0.036971,93.378,93.177
3272.9,-0.022114,93.317,93.179
3272.9,-0.0059714,93.317,93.181
3273,0.0094571,93.317,93.183
3273,0.021029,93.378,93.185
3273,0.031171,93.256,93.188
3273.1,0.039171,93.378,93.19
3273.1,0.047029,93.256,93.192
3273.2,0.053029,93.317,93.194
3273.2,0.059029,93.439,93.196
3273.2,0.065886,93.439,93.197
3273.3,0.074314,93.317,93.199
3273.3,0.077314,93.317,93.201
3273.4,0.076743,93.317,93.203
3273.4,0.076743,93.378,93.205
3273.4,0.075171,93.317,93.206
3273.5,0.073457,93.317,93.208
3273.5,0.068314,93.194,93.21
3273.6,0.065886,93.256,93.211
3273.6,0.0666,93.439,93.213
3273.6,0.0676,93.378,93.215
3273.7,0.066171,93.256,93.216
3273.7,0.066314,93.256,93.217
3273.8,0.065171,93.256,93.219
3273.8,0.067457,93.317,93.22
3273.8,0.068886,93.256,93.222
3273.9,0.072029,93.256,93.223
3273.9,0.076029,93.133,93.224
3274,0.082029,93.133,93.225
3274,0.086171,93.317,93.226
3274,0.093171,93.194,93.227
3274.1,0.10289,93.133,93.229
3274.1,0.11417,93.133,93.23
3274.2,0.12846,93.133,93.23
3274.2,0.14403,93.378,93.231
3274.2,0.15817,93.317,93.232
3274.3,0.17074,93.194,93.233
3274.3,0.18146,93.256,93.234
3274.4,0.19003,93.194,93.235
3274.4,0.19631,93.256,93.235
3274.4,0.20203,93.256,93.236
3274.5,0.20874,93.256,93.237
3274.5,0.21789,93.133,93.237
3274.6,0.22931,93.133,93.238
3274.6,0.24231,93.256,93.238
3274.6,0.25574,93.194,93.238
3274.7,0.2706,93.194,93.239
3274.7,0.2846,93.194,93.239
3274.8,0.30017,93.133,93.239
3274.8,0.3166,93.256,93.24
3274.8,0.3366,93.256,93.24
3274.9,0.35746,93.133,93.24
3274.9,0.37546,93.133,93.24
3275,0.39174,93.133,93.24
3275,0.40803,93.256,93.24
3275,0.42117,93.194,93.24
3275.1,0.43231,93.133,93.239
3275.1,0.44017,93.133,93.239
3275.2,0.44446,93.011,93.239
3275.2,0.44846,93.072,93.239
3275.2,0.45003,93.133,93.238
3275.3,0.45146,93.072,93.238
3275.3,0.45317,93.133,93.237
3275.4,0.45331,93.072,93.237
3275.4,0.45303,93.072,93.236
3275.4,0.45374,93.194,93.236
3275.5,0.45374,93.133,93.235
3275.5,0.45446,93.133,93.234
3275.6,0.45403,93.011,93.233
3275.6,0.45217,93.011,93.232
3275.6,0.44917,93.194,93.231
3275.7,0.44417,93.133,93.23
3275.7,0.43731,93.133,93.229
3275.8,0.42931,93.072,93.228
3275.8,0.4186,93.072,93.227
3275.8,0.40646,93.194,93.226
3275.9,0.39246,93.194,93.224
3275.9,0.37689,93.194,93.223
3276,0.35874,93.072,93.222
3276,0.33717,93.133,93.22
3276,0.3106,93.256,93.219
3276.1,0.27774,93.194,93.217
3276.1,0.23674,93.256,93.215
3276.2,0.19089,93.072,93.214
3276.2,0.14017,93.194,93.212
3276.2,0.087743,93.133,93.21
3276.3,0.035029,93.194,93.208
3276.3,-0.016829,93.133,93.206
3276.4,-0.062686,93.133,93.204
3276.4,-0.10211,93.072,93.202
3276.4,-0.13583,93.133,93.2
3276.5,-0.16469,93.194,93.197
3276.5,-0.18854,93.194,93.195
3276.6,-0.20869,93.072,93.193
3276.6,-0.22169,93.072,93.19
3276.6,-0.23169,93.133,93.188
3276.7,-0.23754,93.194,93.185
3276.7,-0.24011,93.133,93.182
3276.8,-0.2404,93.133,93.18
3276.8,-0.23954,93.072,93.177
3276.8,-0.23669,93.133,93.174
3276.9,-0.23326,93.133,93.171
3276.9,-0.2284,93.133,93.169
3277,-0.22369,93.133,93.166
3277,-0.22111,93.133,93.163
3277,-0.21683,93.133,93.16
3277.1,-0.21111,93.133,93.156
3277.1,-0.20497,93.194,93.153
3277.2,-0.19854,93.133,93.15
3277.2,-0.19254,93.133,93.147
3277.2,-0.18526,93.072,93.143
3277.3,-0.17583,93.133,93.14
3277.3,-0.16826,93.133,93.137
3277.4,-0.16254,93.072,93.133
3277.4,-0.15669,93.133,93.129
3277.4,-0.15183,93.133,93.126
3277.5,-0.14854,93.133,93.122
3277.5,-0.14554,93.133,93.119
3277.6,-0.1414,93.133,93.115
3277.6,-0.13526,93.133,93.111
3277.6,-0.12797,93.133,93.107
3277.7,-0.12011,93.133,93.103
3277.7,-0.11511,93.194,93.099
3277.8,-0.10983,93.072,93.095
3277.8,-0.10697,93.072,93.091
3277.8,-0.1054,92.95,93.087
3277.9,-0.1044,93.072,93.083
3277.9,-0.10311,93.133,93.079
3278,-0.10126,93.072,93.075
3278,-0.095829,93.011,93.071
3278,-0.087829,92.889,93.066
3278.1,-0.078829,93.072,93.062
3278.1,-0.069543,93.072,93.058
3278.2,-0.0614,93.072,93.053
3278.2,-0.054543,93.011,93.049
3278.2,-0.050114,92.95,93.044
3278.3,-0.047543,93.011,93.04
3278.3,-0.048114,92.95,93.035
3278.4,-0.048686,93.072,93.031
3278.4,-0.0544,93.072,93.026
3278.4,-0.058257,93.011,93.021
3278.5,-0.062686,93.072,93.016
3278.5,-0.066971,93.011,93.012
3278.6,-0.068971,93.133,93.007
3278.6,-0.071829,92.95,93.002
3278.6,-0.073686,93.072,92.997
3278.7,-0.071829,93.011,92.992
3278.7,-0.0684,93.072,92.987
3278.8,-0.0644,93.072,92.982
3278.8,-0.059114,93.011,92.977
3278.8,-0.052829,92.95,92.972
3278.9,-0.044686,92.889,92.967
3278.9,-0.035686,93.133,92.962
3279,-0.030114,93.072,92.957
3279,-0.026114,93.011,92.952
3279,-0.021114,92.95,92.947
3279.1,-0.017543,92.95,92.941
3279.1,-0.018971,93.133,92.936
3279.2,-0.020829,93.072,92.931
3279.2,-0.022543,93.133,92.926
3279.2,-0.019686,93.072,92.92
3279.3,-0.0184,92.95,92.915
3279.3,-0.016257,93.133,92.91
3279.4,-0.011257,93.133,92.904
3279.4,-0.0015429,93.133,92.899
3279.4,0.0086,93.011,92.893
3279.5,0.016886,92.95,92.888
3279.5,0.024171,93.133,92.882
3279.6,0.031886,93.133,92.877
3279.6,0.040171,93.133,92.871
3279.6,0.047743,93.072,92.866
3279.7,0.055457,92.95,92.86
3279.7,0.065886,93.133,92.854
3279.8,0.078029,93.133,92.849
3279.8,0.092029,93.133,92.843
3279.8,0.10703,93.133,92.837
3279.9,0.12046,93.011,92.832
3279.9,0.13303,93.072,92.826
3280,0.14217,93.133,92.82
3280,0.14931,93.133,92.814
3280,0.15589,93.133,92.809
3280.1,0.16031,93.011,92.803
3280.1,0.1636,93.072,92.797
3280.2,0.16674,93.133,92.791
3280.2,0.16989,93.133,92.785
3280.2,0.1736,93.133,92.78
3280.3,0.17674,92.95,92.774
3280.3,0.17789,93.133,92.768
3280.4,0.1786,93.133,92.762
3280.4,0.17889,93.194,92.756
3280.4,0.17789,93.072,92.75
3280.5,0.1726,92.889,92.744
3280.5,0.16374,93.011,92.738
3280.6,0.15417,92.95,92.732
