201.56,0,0,-0.45712,0,0,0.46447,62.723,95.554,-0.37985,0.65
201.57,0,0,-0.45713,0,0,0.46447,62.723,95.554,-0.39504,0.65
201.59,0,0,-0.45714,0,0,0.46447,62.723,95.554,-0.41167,0.65
201.6,0,0,-0.45716,0,0,0.46447,62.723,95.554,-0.42656,0.65
201.62,0,0,-0.45717,0,0,0.46447,62.723,95.554,-0.4398,0.65
201.64,0,0,-0.45719,0,0,0.46447,62.723,95.554,-0.45267,0.65
201.66,0,0,-0.45721,0,0,0.46447,62.723,95.554,-0.46476,0.65
201.68,0,0,-0.45723,0,0,0.46447,62.723,95.554,-0.47584,0.65
201.71,0,0,-0.45725,0,0,0.46447,62.723,95.554,-0.48592,0.65
201.74,0,0,-0.45728,0,0,0.46447,62.723,95.554,-0.49496,0.65
201.78,0,0,-0.45732,0,0,0.46447,62.723,95.554,-0.50154,0.65
201.83,0,0,-0.45736,0,0,0.46447,62.723,95.554,-0.50229,0.65
201.86,0,0,-0.45739,0,0,0.46447,62.723,95.554,-0.49957,0.65
201.9,0,0,-0.45742,0,0,0.46447,62.723,95.554,-0.49445,0.65
201.93,0,0,-0.45745,0,0,0.46447,62.723,95.554,-0.48732,0.65
201.97,0,0,-0.45748,0,0,0.46447,62.723,95.554,-0.47849,0.65
202,0,0,-0.45752,0,0,0.46447,62.723,95.554,-0.46827,0.65
202.04,0,0,-0.45755,0,0,0.46447,62.723,95.554,-0.45691,0.65
202.07,0,0,-0.45758,0,0,0.46447,62.723,95.554,-0.44464,0.65
202.11,0,0,-0.45761,0,0,0.46447,62.723,95.554,-0.43166,0.65
202.14,0,0,-0.45764,0,0,0.46447,62.723,95.554,-0.41816,0.65
202.18,0,0,-0.45767,0,0,0.46447,62.723,95.554,-0.40427,0.65
202.21,0,0,-0.4577,0,0,0.46447,62.723,95.554,-0.39013,0.65
202.25,0,0,-0.45774,0,0,0.46447,62.723,95.554,-0.3736,0.65
202.29,0,0,-0.45777,0,0,0.46447,62.723,95.554,-0.35628,0.65
202.34,0,0,-0.45781,0,0,0.46447,62.723,95.554,-0.33908,0.65
202.38,0,0,-0.45785,0,0,0.46447,62.723,95.554,-0.32041,0.65
202.43,0,0,-0.4579,0,0,0.46447,62.723,95.554,-0.30049,0.65
202.48,0,0,-0.45794,0,0,0.46447,62.723,95.554,-0.28118,0.65
202.54,0,0,-0.458,0,0,0.46447,62.723,95.554,-0.25973,0.65
202.6,0,0,-0.45805,0,0,0.46447,62.723,95.554,-0.23843,0.65
202.67,0,0,-0.45811,0,0,0.46447,62.723,95.554,-0.21642,0.65
202.75,0,0,-0.45818,0,0,0.46447,62.723,95.554,-0.19414,0.65
202.83,0,0,-0.45825,0,0,0.46447,62.723,95.554,-0.1717,0.65
202.92,0,0,-0.45833,0,0,0.46447,62.723,95.554,-0.14963,0.65
203,0,0,-0.45841,0,0,0.46447,62.723,95.554,-0.13,0.65
203.06,0.010653,0,-0.45845,0,0,0.46447,62.723,95.554,-0.11966,0.65
203.07,0.015773,0,-0.45847,0,0,0.46447,62.723,95.554,-0.11646,0.65
203.08,0.020906,0,-0.45848,0,0,0.46447,62.723,95.554,-0.11306,0.65
203.1,0.025832,0,-0.45849,0,0,0.46447,62.723,95.554,-0.10959,0.65
203.11,0.030571,0,-0.45851,0,0,0.46447,62.723,95.554,-0.10609,0.65
203.13,0.035141,0,-0.45852,0,0,0.46447,62.723,95.554,-0.10254,0.65
203.14,0.039558,0,-0.45853,0,0,0.46447,62.723,95.554,-0.098967,0.65
203.16,0.043833,0,-0.45854,0,0,0.46447,62.723,95.554,-0.09537,0.65
203.17,0.047977,0,-0.45856,0,0,0.46447,62.723,95.554,-0.091757,0.65
203.19,0.052001,0,-0.45857,0,0,0.46447,62.723,95.554,-0.088135,0.65
203.2,0.055911,0,-0.45858,0,0,0.46447,62.723,95.554,-0.084508,0.65
203.22,0.059715,0,-0.4586,0,0,0.46447,62.723,95.554,-0.080884,0.65
203.23,0.06342,0,-0.45861,0,0,0.46447,62.723,95.554,-0.077266,0.65
203.25,0.067032,0,-0.45862,0,0,0.46447,62.723,95.554,-0.073659,0.65
203.26,0.070554,0,-0.45864,0,0,0.46447,62.723,95.554,-0.070068,0.65
203.28,0.073988,0,-0.45865,0,0,0.46447,62.723,95.554,-0.066503,0.65
203.29,0.077235,0,-0.45866,0,0,0.46447,62.723,95.554,-0.063075,0.65
203.3,0.080286,0,-0.45867,0,0,0.46447,62.723,95.554,-0.059807,0.65
203.32,0.083171,0,-0.45869,0,0,0.46447,62.723,95.554,-0.056677,0.65
203.33,0.085914,0,-0.4587,0,0,0.46447,62.723,95.554,-0.053669,0.65
203.34,0.088535,0,-0.45871,0,0,0.46447,62.723,95.554,-0.050769,0.65
203.36,0.091046,0,-0.45872,0,0,0.46447,62.723,95.554,-0.047967,0.65
203.37,0.09346,0,-0.45873,0,0,0.46447,62.723,95.554,-0.045256,0.65
203.38,0.095786,0,-0.45874,0,0,0.46447,62.723,95.554,-0.042628,0.65
203.39,0.098033,0,-0.45875,0,0,0.46447,62.723,95.554,-0.040077,0.65
203.4,0.10021,0,-0.45876,0,0,0.46447,62.723,95.554,-0.0376,0.65
203.42,0.10231,0,-0.45877,0,0,0.46447,62.723,95.554,-0.035192,0.65
203.43,0.10436,0,-0.45879,0,0,0.46447,62.723,95.554,-0.03285,0.65
203.44,0.10635,0,-0.4588,0,0,0.46447,62.723,95.554,-0.030569,0.65
203.45,0.10828,0,-0.45881,0,0,0.46447,62.723,95.554,-0.028349,0.65
203.46,0.11017,0,-0.45882,0,0,0.46447,62.723,95.554,-0.026185,0.65
203.47,0.11201,0,-0.45883,0,0,0.46447,62.723,95.554,-0.024076,0.65
203.48,0.1138,0,-0.45884,0,0,0.46447,62.723,95.554,-0.02202,0.65
203.49,0.11556,0,-0.45884,0,0,0.46447,62.723,95.554,-0.020015,0.65
203.51,0.11731,0,-0.45885,0,0,0.46447,62.723,95.554,-0.01806,0.65
203.52,0.11905,0,-0.45886,0,0,0.46447,62.723,95.554,-0.016151,0.65
203.53,0.12078,0,-0.45887,0,0,0.46447,62.723,95.554,-0.014289,0.65
203.54,0.1225,0,-0.45888,0,0,0.46447,62.723,95.554,-0.01247,0.65
203.55,0.12422,0,-0.45889,0,0,0.46447,62.723,95.554,-0.010694,0.65
203.56,0.12592,0,-0.4589,0,0,0.46447,62.723,95.554,-0.0089589,0.65
203.57,0.12762,0,-0.45891,0,0,0.46447,62.723,95.554,-0.0072637,0.65
203.58,0.12931,0,-0.45892,0,0,0.46447,62.723,95.554,-0.0056071,0.65
203.59,0.13099,0,-0.45893,0,0,0.46447,62.723,95.554,-0.0039878,0.65
203.6,0.13267,0,-0.45894,0,0,0.46447,62.723,95.554,-0.0024047,0.65
203.61,0.13433,0,-0.45895,0,0,0.46447,62.723,95.554,-0.00085656,0.65
203.62,0.1353,0,-0.45896,0,0,0.46447,62.723,95.554,3.1287e-05,0.65
203.62,0.13596,0,-0.45896,0,0,0.46447,62.723,95.554,0.00062867,0.65
203.63,0.13662,0,-0.45896,0,0,0.46447,62.723,95.554,0.0012239,0.65
203.63,0.13728,0,-0.45897,0,0,0.46447,62.723,95.554,0.001817,0.65
203.63,0.13794,0,-0.45897,0,0,0.46447,62.723,95.554,0.0024079,0.65
203.64,0.1386,0,-0.45897,0,0,0.46447,62.723,95.554,0.0029967,0.65
203.64,0.13927,0,-0.45898,0,0,0.46447,62.723,95.554,0.0035834,0.65
203.65,0.13994,0,-0.45898,0,0,0.46447,62.723,95.554,0.004168,0.65
203.65,0.14062,0,-0.45898,0,0,0.46447,62.723,95.554,0.0047505,0.65
203.66,0.14129,0,-0.45899,0,0,0.46447,62.723,95.554,0.005331,0.65
203.66,0.14197,0,-0.45899,0,0,0.46447,62.723,95.554,0.0059094,0.65
203.66,0.14265,0,-0.459,0,0,0.46447,62.723,95.554,0.0064857,0.65
203.67,0.14334,0,-0.459,0,0,0.46447,62.723,95.554,0.00706,0.65
203.67,0.14402,0,-0.459,0,0,0.46447,62.723,95.554,0.0076323,0.65
203.68,0.14471,0,-0.45901,0,0,0.46447,62.723,95.554,0.0082026,0.65
203.68,0.14541,0,-0.45901,0,0,0.46447,62.723,95.554,0.0087709,0.65
203.69,0.1461,0,-0.45902,0,0,0.46447,62.723,95.554,0.0093372,0.65
203.69,0.1468,0,-0.45902,0,0,0.46447,62.723,95.554,0.0099015,0.65
203.69,0.1475,0,-0.45902,0,0,0.46447,62.723,95.554,0.010464,0.65
203.7,0.14821,0,-0.45903,0,0,0.46447,62.723,95.554,0.011024,0.65
203.7,0.14892,0,-0.45903,0,0,0.46447,62.723,95.554,0.011583,0.65
203.71,0.14963,0,-0.45904,0,0,0.46447,62.723,95.554,0.012139,0.65
203.71,0.15034,0,-0.45904,0,0,0.46447,62.723,95.554,0.012694,0.65
203.72,0.15106,0,-0.45904,0,0,0.46447,62.723,95.554,0.013247,0.65
203.72,0.15178,0,-0.45905,0,0,0.46447,62.723,95.554,0.013798,0.65
203.73,0.15251,0,-0.45905,0,0,0.46447,62.723,95.554,0.014347,0.65
203.73,0.15323,0,-0.45906,0,0,0.46447,62.723,95.554,0.014894,0.65
203.74,0.15397,0,-0.45906,0,0,0.46447,62.723,95.554,0.01544,0.65
203.74,0.1547,0,-0.45906,0,0,0.46447,62.723,95.554,0.015983,0.65
203.74,0.15544,0,-0.45907,0,0,0.46447,62.723,95.554,0.016525,0.65
203.75,0.15618,0,-0.45907,0,0,0.46447,62.723,95.554,0.017065,0.65
203.75,0.15693,0,-0.45908,0,0,0.46447,62.723,95.554,0.017603,0.65
203.76,0.15768,0,-0.45908,0,0,0.46447,62.723,95.554,0.018139,0.65
203.76,0.15843,0,-0.45908,0,0,0.46447,62.723,95.554,0.018674,0.65
203.77,0.15919,0,-0.45909,0,0,0.46447,62.723,95.554,0.019207,0.65
203.77,0.15995,0,-0.45909,0,0,0.46447,62.723,95.554,0.019738,0.65
203.78,0.16072,0,-0.4591,0,0,0.46447,62.723,95.554,0.020267,0.65
203.78,0.16149,0,-0.4591,0,0,0.46447,62.723,95.554,0.020795,0.65
203.79,0.16227,0,-0.45911,0,0,0.46447,62.723,95.554,0.021321,0.65
203.79,0.16304,0,-0.45911,0,0,0.46447,62.723,95.554,0.021846,0.65
203.8,0.16383,0,-0.45911,0,0,0.46447,62.723,95.554,0.022368,0.65
203.8,0.16462,0,-0.45912,0,0,0.46447,62.723,95.554,0.022889,0.65
203.81,0.16541,0,-0.45912,0,0,0.46447,62.723,95.554,0.023409,0.65
203.81,0.16621,0,-0.45913,0,0,0.46447,62.723,95.554,0.023926,0.65
203.82,0.16701,0,-0.45913,0,0,0.46447,62.723,95.554,0.024442,0.65
203.82,0.16781,0.00073447,-0.45914,0,0,0.46447,59.977,95.554,0.024957,0.65
203.83,0.16863,0.0017139,-0.45914,0,0,0.46447,59.977,95.554,0.02547,0.65
203.83,0.16944,0.0026935,-0.45915,0,0,0.46447,59.977,95.554,0.025981,0.65
203.84,0.17026,0.0036733,-0.45915,0,0,0.46447,59.977,95.554,0.026491,0.65
203.84,0.17109,0.0046535,-0.45915,0,0,0.46447,59.977,95.554,0.026999,0.65
203.85,0.17192,0.005634,-0.45916,0,0,0.46447,59.977,95.554,0.027506,0.65
203.85,0.17276,0.0066149,-0.45916,0,0,0.46447,59.977,95.554,0.028011,0.65
203.86,0.1736,0.0075964,-0.45917,0,0,0.46447,59.977,95.554,0.028515,0.65
203.86,0.17445,0.0085784,-0.45917,0,0,0.46447,59.977,95.554,0.029018,0.65
203.87,0.17531,0.0095611,-0.45918,0,0,0.46447,59.977,95.554,0.029518,0.65
203.87,0.17617,0.010544,-0.45918,0,0,0.46447,59.977,95.554,0.030018,0.65
203.88,0.17703,0.011529,-0.45919,0,0,0.46447,59.977,95.554,0.030516,0.65
203.88,0.17791,0.012514,-0.45919,0,0,0.46447,59.977,95.554,0.031012,0.65
203.89,0.17879,0.0135,-0.4592,0,0,0.46447,59.977,95.554,0.031507,0.65
203.9,0.17967,0.014486,-0.4592,0,0,0.46447,59.977,95.554,0.032001,0.65
203.9,0.18056,0.015475,-0.45921,0,0,0.46447,59.977,95.554,0.032494,0.65
203.91,0.18146,0.016464,-0.45921,0,0,0.46447,59.977,95.554,0.032985,0.65
203.91,0.18237,0.017454,-0.45922,0,0,0.46447,59.977,95.554,0.033474,0.65
203.92,0.18328,0.018446,-0.45922,0,0,0.46447,59.977,95.554,0.033963,0.65
203.92,0.1842,0.019439,-0.45923,0,0,0.46447,59.977,95.554,0.03445,0.65
203.93,0.18513,0.020434,-0.45923,0,0,0.46447,59.977,95.554,0.034936,0.65
203.94,0.18606,0.021431,-0.45924,0,0,0.46447,59.977,95.554,0.035421,0.65
203.94,0.187,0.022429,-0.45924,0,0,0.46447,59.977,95.554,0.035904,0.65
203.95,0.18795,0.023429,-0.45925,0,0,0.46447,59.977,95.554,0.036386,0.65
203.95,0.18891,0.024431,-0.45925,0,0,0.46447,59.977,95.554,0.036868,0.65
203.96,0.18988,0.025435,-0.45926,0,0,0.46447,59.977,95.554,0.037348,0.65
203.97,0.19085,0.026441,-0.45927,0,0,0.46447,59.977,95.554,0.037826,0.65
203.97,0.19183,0.02745,-0.45927,0,0,0.46447,59.977,95.554,0.038304,0.65
203.98,0.19283,0.028461,-0.45928,0,0,0.46447,59.977,95.554,0.038781,0.65
203.98,0.19383,0.029474,-0.45928,0,0,0.46447,59.977,95.554,0.039257,0.65
203.99,0.19484,0.03049,-0.45929,0,0,0.46447,59.977,95.554,0.039731,0.65
204,0.19586,0.031509,-0.45929,0,0,0.46447,59.977,95.554,0.040205,0.65
204,0.19689,0.032531,-0.4593,0,0,0.46447,59.977,95.554,0.040678,0.65
204.01,0.19793,0.033557,-0.4593,0,0,0.46447,59.977,95.554,0.04115,0.65
204.02,0.19899,0.034585,-0.45931,0,0,0.46447,59.977,95.554,0.04162,0.65
204.02,0.20005,0.035617,-0.45932,0,0,0.46447,59.977,95.554,0.042091,0.65
204.03,0.20112,0.036653,-0.45932,0,0,0.46447,59.977,95.554,0.04256,0.65
204.04,0.20221,0.037693,-0.45933,0,0,0.46447,59.977,95.554,0.043029,0.65
204.04,0.20331,0.038737,-0.45933,0,0,0.46447,59.977,95.554,0.043496,0.65
204.05,0.20442,0.039785,-0.45934,0,0,0.46447,59.977,95.554,0.043964,0.65
204.06,0.20554,0.040837,-0.45935,0,0,0.46447,59.977,95.554,0.04443,0.65
204.07,0.20668,0.041895,-0.45935,0,0,0.46447,59.977,95.554,0.044896,0.65
204.07,0.20783,0.042957,-0.45936,0,0,0.46447,59.977,95.554,0.045362,0.65
204.08,0.20899,0.044025,-0.45937,0,0,0.46447,59.977,95.554,0.045827,0.65
204.09,0.21017,0.045098,-0.45937,0,0,0.46447,59.977,95.554,0.046292,0.65
204.09,0.21137,0.046177,-0.45938,0,0,0.46447,59.977,95.554,0.046756,0.65
204.1,0.21256,0.047249,-0.45939,0,0,0.46447,59.977,95.554,0.047214,0.65
204.11,0.21376,0.048311,-0.45939,0,0,0.46447,59.977,95.554,0.047666,0.65
204.12,0.21495,0.049366,-0.4594,0,0,0.46447,59.977,95.554,0.048112,0.65
204.12,0.21615,0.050412,-0.45941,0,0,0.46447,59.977,95.554,0.048551,0.65
204.13,0.21734,0.05145,-0.45941,0,0,0.46447,59.977,95.554,0.048984,0.65
204.14,0.21854,0.052481,-0.45942,0,0,0.46447,59.977,95.554,0.049412,0.65
204.15,0.21973,0.053506,-0.45943,0,0,0.46447,59.977,95.554,0.049834,0.65
204.15,0.22093,0.054524,-0.45943,0,0,0.46447,59.977,95.554,0.050251,0.65
204.16,0.22213,0.055537,-0.45944,0,0,0.46447,59.977,95.554,0.050663,0.65
204.17,0.22333,0.056543,-0.45945,0,0,0.46447,59.977,95.554,0.05107,0.65
204.18,0.22453,0.057545,-0.45945,0,0,0.46447,59.977,95.554,0.051473,0.65
204.18,0.22574,0.058542,-0.45946,0,0,0.46447,59.977,95.554,0.05187,0.65
204.19,0.22695,0.059534,-0.45947,0,0,0.46447,59.977,95.554,0.052264,0.65
204.2,0.22817,0.060522,-0.45947,0,0,0.46447,59.977,95.554,0.052653,0.65
204.21,0.22938,0.061507,-0.45948,0,0,0.46447,59.977,95.554,0.053038,0.65
204.21,0.23061,0.062489,-0.45949,0,0,0.46447,59.977,95.554,0.05342,0.65
204.22,0.23184,0.063475,-0.45949,0,0,0.46447,59.977,95.554,0.053797,0.65
204.23,0.23307,0.064465,-0.4595,0,0,0.46447,59.977,95.554,0.05417,0.65
204.24,0.23431,0.065459,-0.45951,0,0,0.46447,59.977,95.554,0.05454,0.65
204.25,0.23555,0.066458,-0.45951,0,0,0.46447,59.977,95.554,0.054907,0.65
204.25,0.2368,0.067461,-0.45952,0,0,0.46447,59.977,95.554,0.055269,0.65
204.26,0.23806,0.068469,-0.45953,0,0,0.46447,59.977,95.554,0.055628,0.65
204.27,0.23932,0.069481,-0.45954,0,0,0.46447,59.977,95.554,0.055984,0.65
204.28,0.24058,0.070499,-0.45954,0,0,0.46447,59.977,95.554,0.056336,0.65
204.29,0.24186,0.071522,-0.45955,0,0,0.46447,59.977,95.554,0.056685,0.65
204.29,0.24314,0.072551,-0.45956,0,0,0.46447,59.977,95.554,0.057031,0.65
204.3,0.24443,0.073585,-0.45956,0,0,0.46447,59.977,95.554,0.057373,0.65
204.31,0.24572,0.074625,-0.45957,0,0,0.46447,59.977,95.554,0.057712,0.65
204.32,0.24703,0.075671,-0.45958,0,0,0.46447,59.977,95.554,0.058048,0.65
204.33,0.24834,0.076723,-0.45959,0,0,0.46447,59.977,95.554,0.058381,0.65
204.33,0.24966,0.077782,-0.45959,0,0,0.46447,59.977,95.554,0.058711,0.65
204.34,0.25098,0.078847,-0.4596,0,0,0.46447,59.977,95.554,0.059038,0.65
204.35,0.25232,0.079919,-0.45961,0,0,0.46447,59.977,95.554,0.059361,0.65
204.36,0.25366,0.080998,-0.45962,0,0,0.46447,59.977,95.554,0.059682,0.65
204.37,0.25501,0.082085,-0.45962,0,0,0.46447,59.977,95.554,0.060001,0.65
204.38,0.25638,0.083179,-0.45963,0,0,0.46447,59.977,95.554,0.060316,0.65
204.38,0.25775,0.084281,-0.45964,0,0,0.46447,59.977,95.554,0.060629,0.65
204.39,0.25913,0.085391,-0.45965,0,0,0.46447,59.977,95.554,0.060938,0.65
204.4,0.26053,0.086509,-0.45965,0,0,0.46447,59.977,95.554,0.061246,0.65
204.41,0.26193,0.087636,-0.45966,0,0,0.46447,59.977,95.554,0.06155,0.65
204.42,0.26335,0.088773,-0.45967,0,0,0.46447,59.977,95.554,0.061852,0.65
204.43,0.26477,0.089918,-0.45968,0,0,0.46447,59.977,95.554,0.062152,0.65
204.44,0.26621,0.091073,-0.45969,0,0,0.46447,59.977,95.554,0.062448,0.65
204.45,0.26766,0.092238,-0.45969,0,0,0.46447,59.977,95.554,0.062743,0.65
204.46,0.26912,0.09341,-0.4597,0,0,0.46447,59.977,95.554,0.063034,0.65
204.46,0.27058,0.094581,-0.45971,0,0,0.46447,59.977,95.554,0.06332,0.65
204.47,0.27204,0.095752,-0.45972,0,0,0.46447,59.977,95.554,0.063602,0.65
204.48,0.2735,0.096922,-0.45973,0,0,0.46447,59.977,95.554,0.063878,0.65
204.49,0.27495,0.098092,-0.45973,0,0,0.46447,59.977,95.554,0.06415,0.65
204.5,0.27641,0.099261,-0.45974,0,0,0.46447,59.977,95.554,0.064417,0.65
204.51,0.27786,0.10043,-0.45975,0,0,0.46447,59.977,95.554,0.06468,0.65
204.52,0.27932,0.1016,-0.45976,0,0,0.46447,59.977,95.554,0.064938,0.65
204.53,0.28077,0.10277,-0.45977,0,0,0.46447,59.977,95.554,0.065191,0.65
204.54,0.28223,0.10393,-0.45978,0,0,0.46447,59.977,95.554,0.065441,0.65
204.55,0.28368,0.1051,-0.45978,0,0,0.46447,59.977,95.554,0.065686,0.65
204.56,0.28513,0.10627,-0.45979,0,0,0.46447,59.977,95.554,0.065927,0.65
204.57,0.28659,0.10743,-0.4598,0,0,0.46447,59.977,95.554,0.066163,0.65
204.57,0.28804,0.1086,-0.45981,0,0,0.46447,59.977,95.554,0.066396,0.65
204.58,0.28949,0.10976,-0.45982,0,0,0.46447,59.977,95.554,0.066625,0.65
204.59,0.29094,0.11093,-0.45982,0,0,0.46447,59.977,95.554,0.06685,0.65
204.6,0.29239,0.11209,-0.45983,0,0,0.46447,59.977,95.554,0.067071,0.65
204.61,0.29384,0.11325,-0.45984,0,0,0.46447,59.977,95.554,0.067288,0.65
204.62,0.29529,0.11442,-0.45985,0,0,0.46447,59.977,95.554,0.067502,0.65
204.63,0.29673,0.11558,-0.45986,0,0,0.46447,59.977,95.554,0.067712,0.65
204.64,0.29818,0.11674,-0.45986,0,0,0.46447,59.977,95.554,0.067918,0.65
204.65,0.29963,0.1179,-0.45987,0,0,0.46447,59.977,95.554,0.068121,0.65
204.66,0.30108,0.11906,-0.45988,0,0,0.46447,59.977,95.554,0.06832,0.65
204.66,0.28895,0.12023,-0.45989,0,0,0.46447,59.977,95.554,0.068437,0.65
204.67,0.27479,0.1213,-0.4599,0,0,0.46447,59.977,95.554,0.068222,0.65
204.68,0.26434,0.12212,-0.4599,0,0,0.46447,59.977,95.554,0.067847,0.65
204.69,0.25553,0.12284,-0.45991,0,0,0.46447,59.977,95.554,0.06738,0.65
204.69,0.24771,0.12349,-0.45991,0,0,0.46447,59.977,95.554,0.066847,0.65
204.7,0.2406,0.12411,-0.45992,0,0,0.46447,59.977,95.554,0.06626,0.65
204.7,0.23402,0.1247,-0.45992,0,0,0.46447,59.977,95.554,0.065628,0.65
204.7,0.22788,0.12526,-0.45992,0,0,0.46447,59.977,95.554,0.064958,0.65
204.71,0.22209,0.12581,-0.45993,0,0,0.46447,59.977,95.554,0.064254,0.65
204.71,0.21662,0.12634,-0.45993,0,0,0.46447,59.977,95.554,0.063519,0.65
204.72,0.21141,0.12685,-0.45993,0,0,0.46447,59.977,95.554,0.062758,0.65
204.72,0.20643,0.12736,-0.45994,0,0,0.46447,59.977,95.554,0.061971,0.65
204.72,0.20167,0.12785,-0.45994,0,0,0.46447,59.977,95.554,0.061162,0.65
204.73,0.1971,0.12834,-0.45994,0,0,0.46447,59.977,95.554,0.060332,0.65
204.73,0.1927,0.12882,-0.45995,0,0,0.46447,59.977,95.554,0.059483,0.65
204.74,0.18845,0.12929,-0.45995,0,0,0.46447,59.977,95.554,0.058616,0.65
204.74,0.18435,0.12975,-0.45995,0,0,0.46447,59.977,95.554,0.057733,0.65
204.74,0.18039,0.13021,-0.45996,0,0,0.46447,59.977,95.554,0.056833,0.65
204.75,0.17655,0.13067,-0.45996,0,0,0.46447,59.977,95.554,0.05592,0.65
204.75,0.17283,0.13112,-0.45996,0,0,0.46447,59.977,95.554,0.054992,0.65
204.75,0.16922,0.13157,-0.45997,0,0,0.46447,59.977,95.554,0.054052,0.65
204.76,0.16571,0.13201,-0.45997,0,0,0.46447,59.977,95.554,0.0531,0.65
204.76,0.1623,0.13245,-0.45997,0,0,0.46447,59.977,95.554,0.052137,0.65
204.76,0.15898,0.13289,-0.45998,0,0,0.46447,59.977,95.554,0.051163,0.65
204.77,0.15575,0.13333,-0.45998,0,0,0.46447,59.977,95.554,0.050179,0.65
204.77,0.1526,0.13376,-0.45998,0,0,0.46447,59.977,95.554,0.049186,0.65
204.77,0.14953,0.13419,-0.45999,0,0,0.46447,59.977,95.554,0.048184,0.65
204.78,0.14654,0.13462,-0.45999,0,0,0.46447,59.977,95.554,0.047174,0.65
204.78,0.14361,0.13505,-0.45999,0,0,0.46447,59.977,95.554,0.046156,0.65
204.78,0.14076,0.13547,-0.45999,0,0,0.46447,59.977,95.554,0.04513,0.65
204.79,0.13798,0.13589,-0.46,0,0,0.46447,59.977,95.554,0.044098,0.65
204.79,0.13525,0.13632,-0.46,0,0,0.46447,59.977,95.554,0.043059,0.65
204.79,0.13259,0.13674,-0.46,0,0,0.46447,59.977,95.554,0.042014,0.65
204.8,0.12999,0.13716,-0.46001,0,0,0.46447,59.977,95.554,0.040963,0.65
204.8,0.12745,0.13758,-0.46001,0,0,0.46447,59.977,95.554,0.039907,0.65
204.8,0.12495,0.138,-0.46001,0,0,0.46447,59.977,95.554,0.038846,0.65
204.81,0.12252,0.13841,-0.46001,0,0,0.46447,59.977,95.554,0.03778,0.65
204.81,0.12013,0.13883,-0.46002,0,0,0.46447,59.977,95.554,0.03671,0.65
204.81,0.11779,0.13925,-0.46002,0,0,0.46447,59.977,95.554,0.035636,0.65
204.82,0.11551,0.13966,-0.46002,0,0,0.46447,59.977,95.554,0.034558,0.65
204.82,0.11326,0.14008,-0.46003,0,0,0.46447,59.977,95.554,0.033476,0.65
204.82,0.11107,0.14049,-0.46003,0,0,0.46447,59.977,95.554,0.032391,0.65
204.83,0.10891,0.14091,-0.46003,0,0,0.46447,59.977,95.554,0.031304,0.65
204.83,0.1068,0.14132,-0.46004,0,0,0.46447,59.977,95.554,0.030214,0.65
204.83,0.10473,0.14174,-0.46004,0,0,0.46447,59.977,95.554,0.029121,0.65
204.84,0.10271,0.14215,-0.46004,0,0,0.46447,59.977,95.554,0.028026,0.65
204.84,0.10072,0.14257,-0.46004,0,0,0.46447,59.977,95.554,0.02693,0.65
204.84,0.098764,0.14298,-0.46005,0,0,0.46447,59.977,95.554,0.025831,0.65
204.85,0.09685,0.14339,-0.46005,0,0,0.46447,59.977,95.554,0.024732,0.65
204.85,0.094972,0.14381,-0.46005,0,0,0.46447,59.977,95.554,0.023631,0.65
204.85,0.093129,0.14422,-0.46006,0,0,0.46447,59.977,95.554,0.022529,0.65
204.86,0.09132,0.14464,-0.46006,0,0,0.46447,59.977,95.554,0.021426,0.65
204.86,0.089545,0.14506,-0.46006,0,0,0.46447,59.977,95.554,0.020323,0.65
204.86,0.087803,0.14547,-0.46006,0,0,0.46447,59.977,95.554,0.019219,0.65
204.86,0.086093,0.14589,-0.46007,0,0,0.46447,59.977,95.554,0.018116,0.65
204.87,0.084414,0.14631,-0.46007,0,0,0.46447,59.977,95.554,0.017012,0.65
204.87,0.082765,0.14672,-0.46007,0,0,0.46447,59.977,95.554,0.015908,0.65
204.87,0.081147,0.14714,-0.46008,0,0,0.46447,59.977,95.554,0.014805,0.65
204.88,0.079558,0.14756,-0.46008,0,0,0.46447,59.977,95.554,0.013703,0.65
204.88,0.077997,0.14798,-0.46008,0,0,0.46447,59.977,95.554,0.012601,0.65
204.88,0.076465,0.1484,-0.46008,0,0,0.46447,59.977,95.554,0.011501,0.65
204.89,0.07496,0.14882,-0.46009,0,0,0.46447,59.977,95.554,0.010401,0.65
204.89,0.073481,0.14925,-0.46009,0,0,0.46447,59.977,95.554,0.0093027,0.65
204.89,0.07203,0.14967,-0.46009,0,0,0.46447,59.977,95.554,0.0082059,0.65
204.9,0.070603,0.15009,-0.4601,0,0,0.46447,59.977,95.554,0.0071107,0.65
204.9,0.069202,0.15052,-0.4601,0,0,0.46447,59.977,95.554,0.0060174,0.65
204.9,0.067826,0.15094,-0.4601,0,0,0.46447,59.977,95.554,0.004926,0.65
204.91,0.066474,0.15137,-0.4601,0,0,0.46447,59.977,95.554,0.0038368,0.65
204.91,0.065146,0.1518,-0.46011,0,0,0.46447,59.977,95.554,0.0027499,0.65
204.91,0.063842,0.15223,-0.46011,0,0,0.46447,59.977,95.554,0.0016654,0.65
204.92,0.06256,0.15266,-0.46011,0,0,0.46447,59.977,95.554,0.00058346,0.65
204.92,0.0613,0.15309,-0.46012,0,0,0.46447,59.977,95.554,-0.00049569,0.65
204.92,0.059957,0.15356,-0.46012,0,0,0.46447,59.977,95.554,-0.0016642,0.65
